time,position,direction
8674648.262504,12130,R
8674773.289687,12131,R
8675079.388355,12130,L
8675251.468872,12129,L
8676144.939954,12130,R
8680512.72833,12131,R
8683871.855025,12130,L
8683985.833927,12131,R
8685138.251826,12132,R
8686234.88242,12131,L
8686364.477706,12130,L
8686542.025347,12129,L
8686668.11153,12128,L
8686720.349511,12127,L
8687301.513427,12128,R
8688209.509951,12127,L
8688432.636787,12128,R
8688565.369183,12129,R
8688673.081513,12130,R
8688692.078539,12131,R
8688703.508999,12132,R
8688712.369617,12133,R
8688720.198049,12134,R
8688727.280236,12135,R
8688733.726971,12136,R
8688739.689752,12137,R
8688745.303614,12138,R
8688750.643814,12139,R
8688755.751592,12140,R
8688760.671799,12141,R
8688765.436694,12142,R
8688770.148294,12143,R
8688774.847543,12144,R
8688779.580346,12145,R
8688784.405277,12146,R
8688789.362613,12147,R
8688794.577352,12148,R
8688800.252213,12149,R
8688806.747058,12150,R
8688814.418105,12151,R
8688824.103467,12152,R
8688837.900013,12153,R
8688867.986858,12154,R
8688899.551324,12155,R
8688916.755106,12156,R
8688929.144956,12157,R
8688939.345827,12158,R
8688948.659381,12159,R
8688957.361909,12160,R
8688965.483206,12161,R
8688973.134383,12162,R
8688980.545786,12163,R
8688987.747118,12164,R
8688994.888304,12165,R
8689002.080989,12166,R
8689009.557076,12167,R
8689017.743891,12168,R
8689027.137665,12169,R
8689037.915193,12170,R
8689049.99003,12171,R
8689064.557692,12172,R
8689079.113262,12173,R
8689092.405096,12174,R
8689103.372694,12175,R
8689112.981835,12176,R
8689122.094004,12177,R
8689130.65809,12178,R
8689138.683482,12179,R
8689146.380824,12180,R
8689153.88954,12181,R
8689161.173816,12182,R
8689168.206355,12183,R
8689174.85929,12184,R
8689181.397654,12185,R
8689187.8405,12186,R
8689194.033388,12187,R
8689200.196239,12188,R
8689206.213945,12189,R
8689212.041655,12190,R
8689217.863013,12191,R
8689223.962458,12192,R
8689230.568116,12193,R
8689237.676451,12194,R
8689244.943653,12195,R
8689252.77877,12196,R
8689261.193396,12197,R
8689270.126364,12198,R
8689279.713542,12199,R
8689289.255073,12200,R
8689298.617923,12201,R
8689308.232378,12202,R
8689318.039201,12203,R
8689328.139796,12204,R
8689338.675087,12205,R
8689348.90905,12206,R
8689358.902314,12207,R
8689368.838597,12208,R
8689378.279926,12209,R
8689387.571592,12210,R
8689396.943793,12211,R
8689406.478694,12212,R
8689416.130279,12213,R
8689425.460388,12214,R
8689434.223915,12215,R
8689442.446896,12216,R
8689450.334068,12217,R
8689457.94193,12218,R
8689465.244206,12219,R
8689472.205709,12220,R
8689479.228916,12221,R
8689487.045034,12222,R
8689495.95191,12223,R
8689506.218076,12224,R
8689518.796126,12225,R
8689533.919019,12226,R
8689548.064726,12227,R
8689561.878903,12228,R
8689575.379455,12229,R
8689593.694809,12230,R
8689619.10946,12231,R
8689640.229189,12232,R
8689657.354694,12233,R
8689670.70436,12234,R
8689683.550295,12235,R
8689697.533949,12236,R
8689719.671419,12237,R
8689740.385211,12238,R
8689753.647379,12239,R
8689763.586051,12240,R
8689771.739737,12241,R
8689778.94044,12242,R
8689785.604227,12243,R
8689791.887706,12244,R
8689797.975318,12245,R
8689803.99658,12246,R
8689810.10971,12247,R
8689816.409337,12248,R
8689823.025384,12249,R
8689830.067145,12250,R
8689837.563306,12251,R
8689845.574272,12252,R
8689854.575221,12253,R
8689865.342915,12254,R
8689878.588657,12255,R
8689899.816884,12256,R
8689966.982521,12257,R
8690001.298345,12258,R
8690042.0777,12259,R
8690553.670578,12258,L
8690566.836655,12257,L
8690578.875048,12256,L
8690591.073698,12255,L
8690603.085018,12254,L
8690616.801325,12253,L
8690632.629595,12252,L
8690647.527048,12251,L
8690662.624182,12250,L
8690677.334101,12249,L
8690693.649028,12248,L
8690708.927345,12247,L
8690734.712786,12246,L
8690786.129634,12245,L
8690809.744836,12244,L
8690885.138306,12245,R
8690907.438588,12246,R
8690927.053437,12247,R
8690943.38079,12248,R
8690958.767827,12249,R
8690975.084235,12250,R
8690993.499032,12251,R
8691013.535614,12252,R
8691034.447273,12253,R
8691063.621468,12254,R
8691161.745267,12255,R
8691312.080956,12254,L
8691328.340792,12253,L
8691340.158744,12252,L
8691350.801422,12251,L
8691360.451118,12250,L
8691369.910929,12249,L
8691380.98808,12248,L
8691403.609782,12247,L
8691687.465964,12246,L
8691780.05653,12245,L
8691803.383682,12244,L
8691819.889069,12243,L
8691833.848243,12242,L
8691847.000209,12241,L
8691861.764201,12240,L
8691878.927094,12239,L
8691906.665426,12238,L
8692028.095323,12239,R
8692160.993956,12240,R
8692332.124417,12241,R
8692751.205265,12240,L
8692786.852824,12239,L
8692813.542471,12238,L
8692835.946325,12237,L
8692858.805949,12236,L
8693083.301982,12235,L
8693467.030468,12236,R
8693632.662158,12237,R
8693844.910098,12238,R
8693979.945286,12239,R
8694090.951167,12240,R
8694302.61958,12241,R
8694787.479109,12242,R
8696079.33547,12243,R
8698083.708892,12244,R
8698972.50008,12245,R
8699036.145503,12246,R
8699074.918024,12247,R
8699105.042183,12248,R
8699324.02352,12249,R
8699600.988585,12250,R
8699750.998614,12249,L
8699859.217249,12248,L
8699931.626199,12249,R
8700095.508347,12248,L
8700247.334176,12249,R
8700263.982412,12250,R
8700275.637812,12251,R
8700285.307619,12252,R
8700294.033905,12253,R
8700301.914318,12254,R
8700310.449905,12255,R
8700320.156655,12256,R
8700332.333342,12257,R
8700349.626252,12258,R
8700389.645639,12259,R
8700420.744503,12260,R
8700452.188434,12261,R
8700682.066981,12262,R
8700805.007814,12263,R
8700823.531294,12264,R
8700840.281324,12265,R
8700856.510253,12266,R
8700871.528167,12267,R
8700885.125384,12268,R
8700898.511975,12269,R
8700913.607239,12270,R
8700937.064148,12271,R
8701010.593652,12272,R
8701088.822663,12273,R
8701127.300949,12274,R
8701146.369123,12275,R
8701164.209874,12276,R
8701229.485527,12277,R
8701274.565786,12278,R
8701315.409085,12279,R
8701349.785963,12280,R
8701371.41122,12281,R
8701391.787444,12282,R
8701459.452443,12283,R
8701492.565029,12284,R
8702078.288475,12283,L
8702133.07517,12282,L
8702172.682639,12281,L
8702223.948452,12280,L
8702366.685594,12281,R
8702798.648227,12282,R
8702993.768273,12283,R
8703050.52208,12284,R
8703357.022057,12283,L
8703416.518703,12284,R
8703521.926408,12285,R
8704921.990296,12286,R
8707324.096066,12287,R
8707927.443231,12286,L
8709092.066525,12287,R
8712430.204557,12288,R
8718954.492948,12289,R
8722921.543707,12288,L
8723004.802609,12289,R
8723028.245926,12290,R
8723045.865459,12291,R
8723061.558823,12292,R
8723075.479979,12293,R
8723090.151658,12294,R
8723110.190796,12295,R
8723277.081631,12294,L
8723347.25064,12293,L
8723389.251436,12292,L
8723505.998214,12291,L
8724332.713749,12290,L
8724497.909429,12291,R
8724720.518497,12292,R
8724965.662695,12291,L
8725040.177126,12290,L
8725109.686591,12289,L
8725192.900809,12288,L
8725269.652088,12287,L
8725289.582506,12286,L
8725315.774273,12285,L
8725395.540701,12286,R
8725407.578632,12287,R
8725418.25955,12288,R
8725429.323572,12289,R
8725442.008657,12290,R
8725456.38099,12291,R
8725473.880526,12292,R
8725493.421635,12293,R
8725517.96958,12294,R
8725542.018794,12295,R
8725558.910062,12296,R
8725570.547167,12297,R
8725580.156567,12298,R
8725588.427492,12299,R
8725595.777192,12300,R
8725602.602161,12301,R
8725609.014101,12302,R
8725615.064362,12303,R
8725620.812258,12304,R
8725626.39675,12305,R
8725631.916261,12306,R
8725637.428328,12307,R
8725642.944951,12308,R
8725648.518609,12309,R
8725653.964196,12310,R
8725659.4728,12311,R
8725665.013607,12312,R
8725670.77117,12313,R
8725676.415382,12314,R
8725682.107909,12315,R
8725687.702734,12316,R
8725693.570887,12317,R
8725699.597223,12318,R
8725705.739815,12319,R
8725711.674634,12320,R
8725717.632897,12321,R
8725723.76036,12322,R
8725729.991488,12323,R
8725736.357595,12324,R
8725742.841385,12325,R
8725749.548727,12326,R
8725755.826521,12327,R
8725762.232998,12328,R
8725768.660122,12329,R
8725775.142024,12330,R
8725781.970382,12331,R
8725788.791036,12332,R
8725796.366566,12333,R
8725804.557844,12334,R
8725813.237779,12335,R
8725823.011621,12336,R
8725833.491469,12337,R
8725844.088129,12338,R
8725854.633605,12339,R
8725865.250172,12340,R
8725876.241881,12341,R
8725887.332829,12342,R
8725897.358555,12343,R
8725906.099656,12344,R
8725914.03779,12345,R
8725921.37675,12346,R
8725928.164127,12347,R
8725934.539512,12348,R
8725940.682012,12349,R
8725946.764513,12350,R
8725952.840978,12351,R
8725958.658872,12352,R
8725964.288974,12353,R
8725969.774986,12354,R
8725975.332052,12355,R
8725981.201576,12356,R
8725987.4375,12357,R
8725994.090454,12358,R
8726001.225714,12359,R
8726009.19857,12360,R
8726018.408681,12361,R
8726028.757272,12362,R
8726039.458023,12363,R
8726051.108868,12364,R
8726064.439479,12365,R
8726078.753664,12366,R
8726094.544508,12367,R
8726112.130876,12368,R
8726139.997594,12369,R
8726181.922669,12370,R
8726211.314953,12371,R
8726233.036282,12372,R
8726253.892627,12373,R
8726272.055558,12374,R
8726284.761199,12375,R
8726295.294379,12376,R
8726305.200811,12377,R
8726315.555624,12378,R
8726331.58626,12379,R
8726426.408768,12380,R
8726461.401117,12381,R
8726487.839787,12382,R
8726528.143762,12383,R
8726680.885093,12384,R
8727174.921717,12383,L
8727559.753908,12382,L
8727603.622985,12381,L
8727665.11504,12380,L
8727773.377379,12379,L
8727888.583463,12378,L
8727952.553103,12377,L
8727989.917853,12376,L
8728053.164099,12375,L
8728093.468907,12374,L
8728143.439134,12373,L
8728450.941611,12374,R
8728591.166132,12375,R
8728612.500857,12376,R
8728630.955653,12377,R
8728651.580132,12378,R
8728738.265047,12377,L
8729021.929992,12376,L
8729108.790033,12375,L
8729163.663523,12374,L
8729317.99851,12373,L
8729352.500053,12372,L
8729475.150632,12371,L
8729819.980176,12372,R
8730123.344469,12373,R
8730343.150274,12374,R
8730540.979067,12375,R
8730768.904077,12376,R
8731033.246224,12377,R
8732068.131941,12378,R
8733086.247832,12379,R
8733758.730989,12378,L
8733923.531714,12379,R
8735005.253918,12378,L
8737135.957455,12379,R
8738203.838373,12380,R
8739363.018437,12379,L
8739458.332177,12380,R
8739493.925774,12381,R
8739516.658437,12382,R
8739532.533613,12383,R
8739547.263255,12384,R
8739570.156044,12385,R
8739663.844536,12386,R
8739968.249144,12387,R
8740032.701331,12388,R
8740064.192891,12389,R
8740088.659005,12390,R
8740231.967618,12389,L
8740262.303218,12388,L
8740283.180396,12387,L
8740308.179518,12386,L
8740378.688317,12387,R
8740408.109971,12388,R
8740435.189129,12389,R
8740460.840406,12390,R
8740482.138281,12391,R
8740501.329341,12392,R
8740523.448978,12393,R
8740589.520691,12392,L
8740618.655591,12391,L
8740650.741659,12390,L
8740723.72308,12391,R
8740757.271214,12392,R
8740854.656936,12391,L
8740953.18534,12392,R
8742256.797293,12393,R
8743349.537373,12394,R
8743386.239487,12395,R
8743401.543915,12396,R
8743414.650622,12397,R
8743427.439687,12398,R
8743440.757002,12399,R
8743455.663344,12400,R
8743473.375227,12401,R
8743492.532825,12402,R
8743509.289652,12403,R
8743523.727669,12404,R
8743536.824469,12405,R
8743549.442519,12406,R
8743562.966774,12407,R
8743574.556028,12408,R
8743588.371297,12409,R
8743603.539059,12410,R
8743619.438957,12411,R
8743636.989807,12412,R
8743657.433159,12413,R
8743681.006196,12414,R
8743704.847136,12415,R
8743723.864218,12416,R
8743742.686544,12417,R
8743767.375505,12418,R
8743875.393201,12419,R
8743949.202792,12420,R
8743978.158676,12421,R
8743996.337329,12422,R
8744015.923179,12423,R
8744080.254442,12424,R
8744109.084088,12425,R
8744132.284853,12426,R
8744155.274049,12427,R
8744174.706142,12428,R
8744193.311102,12429,R
8744214.068116,12430,R
8744233.943516,12431,R
8744250.85071,12432,R
8744265.247672,12433,R
8744278.142235,12434,R
8744290.632491,12435,R
8744303.604108,12436,R
8744317.283935,12437,R
8744332.104297,12438,R
8744351.94279,12439,R
8744437.513391,12440,R
8744455.406142,12441,R
8744469.53435,12442,R
8744482.826313,12443,R
8744500.916764,12444,R
8744557.661479,12445,R
8744577.011166,12446,R
8744592.116838,12447,R
8744604.636407,12448,R
8744616.376788,12449,R
8744628.312628,12450,R
8744640.653831,12451,R
8744652.767667,12452,R
8744664.809912,12453,R
8744675.41661,12454,R
8744685.488668,12455,R
8744695.490469,12456,R
8744705.016463,12457,R
8744714.83286,12458,R
8744725.057657,12459,R
8744735.662076,12460,R
8744746.090332,12461,R
8744756.730103,12462,R
8744767.936882,12463,R
8744778.964182,12464,R
8744791.003335,12465,R
8744808.240634,12466,R
8744848.636108,12467,R
8744882.689418,12468,R
8744921.289535,12469,R
8745066.184009,12470,R
8745090.968635,12471,R
8745111.033309,12472,R
8745131.562512,12473,R
8745151.623168,12474,R
8745168.972373,12475,R
8745182.42113,12476,R
8745193.926218,12477,R
8745204.644913,12478,R
8745214.656751,12479,R
8745224.2583,12480,R
8745233.904921,12481,R
8745244.163106,12482,R
8745256.138075,12483,R
8745279.191436,12484,R
8745324.888573,12483,L
8745355.005103,12482,L
8745386.625957,12481,L
8745419.153017,12480,L
8745444.379858,12479,L
8745460.449104,12478,L
8745474.089709,12477,L
8745486.290748,12476,L
8745497.027461,12475,L
8745507.041429,12474,L
8745518.994972,12473,L
8745535.144698,12472,L
8745595.465534,12473,R
8745853.030878,12472,L
8745880.746118,12471,L
8745898.937919,12470,L
8745913.615635,12469,L
8745927.271184,12468,L
8745940.935196,12467,L
8745955.078108,12466,L
8745969.377238,12465,L
8745981.935474,12464,L
8745994.018422,12463,L
8746006.310885,12462,L
8746018.634107,12461,L
8746031.809313,12460,L
8746048.464142,12459,L
8746069.299117,12458,L
8746156.856756,12459,R
8746220.505865,12458,L
8746240.251267,12457,L
8746252.955093,12456,L
8746264.139132,12455,L
8746274.775995,12454,L
8746285.229843,12453,L
8746296.511769,12452,L
8746311.601996,12451,L
8746424.448308,12450,L
8746488.799608,12451,R
8746524.356039,12452,R
8746562.741975,12453,R
8746595.375996,12454,R
8746637.132834,12455,R
8746684.95184,12456,R
8746879.684746,12457,R
8746987.067694,12458,R
8747017.914229,12459,R
8747055.711101,12460,R
8747088.762244,12461,R
8747117.60263,12462,R
8747217.243422,12463,R
8747246.692834,12464,R
8747270.778639,12465,R
8747333.564301,12464,L
8748234.518997,12465,R
8749592.640818,12464,L
8751365.15213,12463,L
8751422.732071,12462,L
8751492.769268,12461,L
8752071.326569,12462,R
8753132.562109,12463,R
8755524.360747,12464,R
8759146.223801,12463,L
8759185.451592,12462,L
8759231.409465,12461,L
8759536.613541,12462,R
8759776.627574,12463,R
8760307.945859,12464,R
8760444.47204,12465,R
8760885.934875,12464,L
8760991.317619,12463,L
8761124.824594,12464,R
8761141.67042,12465,R
8761155.187935,12466,R
8761167.529452,12467,R
8761179.388923,12468,R
8761190.610757,12469,R
8761202.301768,12470,R
8761214.82669,12471,R
8761227.215633,12472,R
8761239.952162,12473,R
8761252.325179,12474,R
8761264.034541,12475,R
8761276.734404,12476,R
8761288.941276,12477,R
8761300.407088,12478,R
8761312.546664,12479,R
8761324.207028,12480,R
8761334.984574,12481,R
8761345.065725,12482,R
8761354.756865,12483,R
8761364.473004,12484,R
8761373.991517,12485,R
8761382.858708,12486,R
8761391.010469,12487,R
8761398.692496,12488,R
8761406.064141,12489,R
8761413.093458,12490,R
8761419.852262,12491,R
8761426.504605,12492,R
8761433.337315,12493,R
8761440.515518,12494,R
8761447.656834,12495,R
8761455.005497,12496,R
8761462.235218,12497,R
8761470.210204,12498,R
8761478.770401,12499,R
8761488.101121,12500,R
8761497.703522,12501,R
8761508.168703,12502,R
8761520.580349,12503,R
8761532.712389,12504,R
8761545.134257,12505,R
8761557.963432,12506,R
8761571.986642,12507,R
8761586.129479,12508,R
8761600.663957,12509,R
8761614.851756,12510,R
8761628.340901,12511,R
8761640.711529,12512,R
8761652.097916,12513,R
8761661.763667,12514,R
8761670.173571,12515,R
8761677.855265,12516,R
8761684.860287,12517,R
8761691.309485,12518,R
8761697.398375,12519,R
8761703.257288,12520,R
8761709.063257,12521,R
8761714.827745,12522,R
8761720.540364,12523,R
8761726.216743,12524,R
8761731.996398,12525,R
8761737.986808,12526,R
8761744.265732,12527,R
8761750.970962,12528,R
8761758.244331,12529,R
8761766.19265,12530,R
8761774.926752,12531,R
8761784.563022,12532,R
8761795.141849,12533,R
8761806.808898,12534,R
8761819.440836,12535,R
8761833.833076,12536,R
8761853.126357,12537,R
8761892.115041,12538,R
8761920.058832,12539,R
8761935.696439,12540,R
8761949.189639,12541,R
8761962.217515,12542,R
8761975.255557,12543,R
8761991.899849,12544,R
8762059.973526,12543,L
8762735.094286,12542,L
8762762.102483,12541,L
8762782.714759,12540,L
8762801.916356,12539,L
8762824.440597,12538,L
8762857.39702,12537,L
8762926.928467,12536,L
8763008.126685,12535,L
8763094.373811,12534,L
8763136.540327,12533,L
8763153.734349,12532,L
8763167.169421,12531,L
8763179.302924,12530,L
8763191.582036,12529,L
8763205.019478,12528,L
8763221.954672,12527,L
8763311.180393,12528,R
8763553.581474,12529,R
8763760.452995,12530,R
8764029.552279,12531,R
8764652.301135,12530,L
8766305.259259,12531,R
8767425.728379,12530,L
8767727.54885,12531,R
8768411.178161,12532,R
8769224.761475,12533,R
8770587.528012,12532,L
8770835.159185,12533,R
8770944.271768,12534,R
8771219.399074,12533,L
8771798.887748,12534,R
8771884.756048,12535,R
8772018.266043,12536,R
8775007.165877,12537,R
8777140.545821,12538,R
8779352.589437,12537,L
8779372.705499,12536,L
8779391.605806,12535,L
8779411.666703,12534,L
8779483.481238,12535,R
8779512.68297,12536,R
8779529.891918,12537,R
8779548.052516,12538,R
8779568.039247,12539,R
8779593.336531,12540,R
8779818.013026,12539,L
8779863.772014,12538,L
8779889.982577,12537,L
8779984.58159,12536,L
8780006.22931,12535,L
8780021.938378,12534,L
8780037.030809,12533,L
8780057.373033,12532,L
8780173.315346,12531,L
8780299.78156,12530,L
8780343.95828,12529,L
8780374.317806,12528,L
8780420.905075,12527,L
8780515.818545,12528,R
8780544.693856,12529,R
8780636.470235,12530,R
8780802.10726,12529,L
8780825.085048,12528,L
8780894.579478,12529,R
8780995.7825,12530,R
8781019.807011,12531,R
8781040.865593,12532,R
8781184.619477,12533,R
8781299.348237,12534,R
8781774.538223,12535,R
8782644.636443,12536,R
8783223.652128,12537,R
8783242.567915,12538,R
8783261.122876,12539,R
8783281.736596,12540,R
8783311.992642,12541,R
8783470.583832,12542,R
8783776.886833,12543,R
8784065.31751,12544,R
8784229.867333,12545,R
8784345.565408,12546,R
8784382.217339,12547,R
8784407.527529,12548,R
8784434.579466,12549,R
8784507.492556,12550,R
8784577.608752,12551,R
8784669.816067,12552,R
8784733.109146,12551,L
8784756.221061,12550,L
8784782.597677,12549,L
8784900.365142,12548,L
8784956.34663,12547,L
8784994.34561,12546,L
8785025.330476,12545,L
8785243.650419,12544,L
