time,position,direction
9802248.269764,34114,R
9802259.857269,34115,R
9802271.631734,34116,R
9802283.975263,34117,R
9802296.398494,34118,R
9802308.06235,34119,R
9802317.534802,34120,R
9802325.491802,34121,R
9802332.676852,34122,R
9802339.382949,34123,R
9802345.65311,34124,R
9802351.650035,34125,R
9802357.566257,34126,R
9802363.403834,34127,R
9802369.230669,34128,R
9802375.148688,34129,R
9802381.000097,34130,R
9802386.85421,34131,R
9802392.882542,34132,R
9802399.025705,34133,R
9802405.352827,34134,R
9802411.71156,34135,R
9802417.990109,34136,R
9802424.328695,34137,R
9802430.648521,34138,R
9802437.028513,34139,R
9802443.302544,34140,R
9802449.36869,34141,R
9802454.980659,34142,R
9802460.517037,34143,R
9802465.845844,34144,R
9802470.889435,34145,R
9802475.707308,34146,R
9802480.297704,34147,R
9802484.70477,34148,R
9802488.850451,34149,R
9802492.914209,34150,R
9802496.881412,34151,R
9802500.755396,34152,R
9802504.529195,34153,R
9802508.274274,34154,R
9802511.918242,34155,R
9802515.497898,34156,R
9802518.998573,34157,R
9802522.476415,34158,R
9802525.943721,34159,R
9802529.419915,34160,R
9802532.948923,34161,R
9802536.490598,34162,R
9802540.149955,34163,R
9802543.817591,34164,R
9802547.685407,34165,R
9802551.441374,34166,R
9802555.375782,34167,R
9802559.432076,34168,R
9802563.711515,34169,R
9802568.252263,34170,R
9802573.188301,34171,R
9802578.636347,34172,R
9802584.774677,34173,R
9802591.659881,34174,R
9802599.324442,34175,R
9802607.821227,34176,R
9802616.653451,34177,R
9802625.433787,34178,R
9802633.831797,34179,R
9802641.9722,34180,R
9802650.265045,34181,R
9802659.066362,34182,R
9802668.36004,34183,R
9802678.425945,34184,R
9802689.387221,34185,R
9802700.345516,34186,R
9802711.081371,34187,R
9802722.007797,34188,R
9802732.608969,34189,R
9802742.975368,34190,R
9802752.627465,34191,R
9802762.062937,34192,R
9802772.131137,34193,R
9802783.381483,34194,R
9802795.062875,34195,R
9802807.678047,34196,R
9802820.499678,34197,R
9802831.698524,34198,R
9802841.397806,34199,R
9802850.050162,34200,R
9802857.966088,34201,R
9802865.460596,34202,R
9802872.986363,34203,R
9802880.623035,34204,R
9802888.561776,34205,R
9802897.005859,34206,R
9802906.540236,34207,R
9802917.389848,34208,R
9802930.297792,34209,R
9802945.889482,34210,R
9802969.648612,34211,R
9803007.151429,34212,R
9803051.830298,34213,R
9803166.400489,34214,R
9803186.216526,34215,R
9803198.823161,34216,R
9803208.48824,34217,R
9803216.244891,34218,R
9803223.044023,34219,R
9803229.273907,34220,R
9803235.023207,34221,R
9803240.450531,34222,R
9803245.348884,34223,R
9803250.043611,34224,R
9803254.546897,34225,R
9803258.973981,34226,R
9803263.32764,34227,R
9803267.660652,34228,R
9803271.973479,34229,R
9803276.241973,34230,R
9803280.455654,34231,R
9803284.668834,34232,R
9803288.926569,34233,R
9803293.277914,34234,R
9803297.585352,34235,R
9803302.046639,34236,R
9803306.653164,34237,R
9803311.30604,34238,R
9803316.116228,34239,R
9803321.081061,34240,R
9803326.229242,34241,R
9803331.570031,34242,R
9803337.074891,34243,R
9803342.770952,34244,R
9803348.60925,34245,R
9803354.665248,34246,R
9803360.906353,34247,R
9803367.419009,34248,R
9803374.325473,34249,R
9803381.566893,34250,R
9803388.907663,34251,R
9803396.402134,34252,R
9803404.090972,34253,R
9803411.729718,34254,R
9803419.37789,34255,R
9803426.861917,34256,R
9803434.114948,34257,R
9803441.006597,34258,R
9803447.415773,34259,R
9803453.553825,34260,R
9803459.605675,34261,R
9803465.582063,34262,R
9803471.642598,34263,R
9803477.898,34264,R
9803484.329491,34265,R
9803491.103253,34266,R
9803498.419042,34267,R
9803506.470466,34268,R
9803515.683812,34269,R
9803525.824678,34270,R
9803536.445942,34271,R
9803547.641585,34272,R
9803557.877745,34273,R
9803567.718821,34274,R
9803576.849261,34275,R
9803584.992331,34276,R
9803592.386656,34277,R
9803599.05842,34278,R
9803605.139251,34279,R
9803610.842459,34280,R
9803616.201803,34281,R
9803621.286319,34282,R
9803626.189172,34283,R
9803630.933769,34284,R
9803635.524053,34285,R
9803640.086912,34286,R
9803644.429553,34287,R
9803648.774417,34288,R
9803653.004763,34289,R
9803657.255758,34290,R
9803661.519715,34291,R
9803665.822931,34292,R
9803670.174461,34293,R
9803674.578879,34294,R
9803679.018851,34295,R
9803683.517008,34296,R
9803688.055275,34297,R
9803692.674244,34298,R
9803697.350897,34299,R
9803702.110568,34300,R
9803706.990088,34301,R
9803712.026345,34302,R
9803717.270803,34303,R
9803722.707016,34304,R
9803728.245783,34305,R
9803733.870937,34306,R
9803739.599663,34307,R
9803745.51359,34308,R
9803751.552718,34309,R
9803757.653344,34310,R
9803763.737601,34311,R
9803769.840931,34312,R
9803776.076278,34313,R
9803782.461288,34314,R
9803789.1367,34315,R
9803796.30514,34316,R
9803804.219511,34317,R
9803812.983514,34318,R
9803822.457892,34319,R
9803832.574018,34320,R
9803843.548757,34321,R
9803855.093689,34322,R
9803866.470755,34323,R
9803877.473567,34324,R
9803887.921705,34325,R
9803897.622524,34326,R
9803906.678799,34327,R
9803915.060791,34328,R
9803923.067437,34329,R
9803930.749683,34330,R
9803938.292856,34331,R
9803945.852919,34332,R
9803953.428185,34333,R
9803960.848787,34334,R
9803968.09054,34335,R
9803975.477698,34336,R
9803983.078704,34337,R
9803990.719154,34338,R
9803998.289531,34339,R
9804006.056534,34340,R
9804013.611208,34341,R
9804021.435987,34342,R
9804029.133121,34343,R
9804036.203063,34344,R
9804042.825125,34345,R
9804049.278374,34346,R
9804055.733328,34347,R
9804062.026969,34348,R
9804068.267575,34349,R
9804074.583883,34350,R
9804080.25674,34351,R
9804086.588121,34352,R
9804093.279867,34353,R
9804100.061036,34354,R
9804107.502545,34355,R
9804114.845797,34356,R
9804122.84411,34357,R
9804131.056901,34358,R
9804139.640741,34359,R
9804146.910568,34360,R
9804154.521148,34361,R
9804162.016267,34362,R
9804169.238262,34363,R
9804176.101281,34364,R
9804182.638196,34365,R
9804188.994614,34366,R
9804195.234257,34367,R
9804201.295199,34368,R
9804207.154979,34369,R
9804212.7358,34370,R
9804218.187735,34371,R
9804223.570764,34372,R
9804228.928683,34373,R
9804234.268842,34374,R
9804239.735944,34375,R
9804244.856607,34376,R
9804250.091343,34377,R
9804255.300968,34378,R
9804260.52187,34379,R
9804265.822178,34380,R
9804271.237577,34381,R
9804276.811973,34382,R
9804282.514755,34383,R
9804288.350276,34384,R
9804294.371071,34385,R
9804300.617509,34386,R
9804307.05487,34387,R
9804313.521731,34388,R
9804320.128793,34389,R
9804326.863741,34390,R
9804333.798908,34391,R
9804340.947237,34392,R
9804348.161676,34393,R
9804355.494743,34394,R
9804363.222506,34395,R
9804371.892807,34396,R
9804381.915638,34397,R
9804393.600679,34398,R
9804407.41292,34399,R
9804425.148181,34400,R
9804446.448857,34401,R
9804467.107267,34402,R
9804485.729845,34403,R
9804505.798822,34404,R
9804543.833592,34405,R
9804572.383651,34406,R
9804587.704513,34407,R
9804599.278204,34408,R
9804608.881377,34409,R
9804617.482345,34410,R
9804625.541861,34411,R
9804633.407714,34412,R
9804641.095534,34413,R
9804647.326399,34414,R
9804654.13766,34415,R
9804660.885386,34416,R
9804667.651871,34417,R
9804674.547168,34418,R
9804681.809847,34419,R
9804689.290873,34420,R
9804697.107894,34421,R
9804705.017024,34422,R
9804713.151224,34423,R
9804721.501586,34424,R
9804730.029001,34425,R
9804739.33903,34426,R
9804749.621523,34427,R
9804760.86985,34428,R
9804772.728332,34429,R
9804785.18197,34430,R
9804798.671847,34431,R
9804817.813675,34432,R
9804841.291291,34433,R
9804862.256788,34434,R
9804880.112992,34435,R
9804894.896308,34436,R
9804907.279687,34437,R
9804917.965284,34438,R
9804927.712287,34439,R
9804936.977521,34440,R
9804945.879133,34441,R
9804954.922426,34442,R
9804964.622986,34443,R
9804975.41834,34444,R
9804987.810219,34445,R
9805005.099896,34446,R
9805037.998003,34447,R
9805085.073697,34448,R
9805110.484148,34449,R
9805140.414848,34450,R
9805172.434786,34451,R
9805207.546815,34452,R
9805273.419825,34453,R
9805296.675575,34454,R
9805315.115416,34455,R
9805330.10395,34456,R
9805342.274075,34457,R
9805353.207759,34458,R
9805363.57701,34459,R
9805373.590674,34460,R
9805383.732633,34461,R
9805394.67691,34462,R
9805406.619687,34463,R
9805420.119249,34464,R
9805438.276484,34465,R
9805525.655239,34464,L
9805600.643115,34463,L
9805713.579689,34462,L
9806065.253653,34463,R
9807235.807735,34462,L
9807294.569711,34461,L
9808606.187323,34462,R
9809092.431771,34463,R
9809117.890184,34464,R
9809139.014456,34465,R
9809172.610161,34466,R
9809240.838738,34465,L
9809460.211582,34466,R
9809486.742716,34467,R
9809508.223073,34468,R
9809653.376379,34469,R
9809708.399832,34470,R
9809723.112168,34471,R
9809735.439863,34472,R
9809749.576525,34473,R
9809807.056858,34472,L
9809836.952244,34471,L
9809893.622295,34472,R
9810072.663134,34471,L
9810165.964409,34472,R
9810182.446656,34473,R
9810203.957902,34474,R
9810253.698658,34473,L
9810436.082026,34472,L
9810596.422307,34473,R
9810652.487426,34472,L
9810707.556434,34471,L
9810783.253611,34472,R
9810843.578761,34471,L
9820111.032845,34472,R
9824795.245506,34471,L
9825360.486017,34470,L
9825394.450641,34469,L
9825441.836756,34468,L
9825706.267018,34469,R
9825909.503034,34470,R
9826111.480241,34469,L
9826241.408813,34468,L
9826276.784467,34467,L
9826320.778497,34466,L
9826396.498989,34467,R
9826417.160214,34468,R
9826539.26221,34469,R
9826673.685327,34470,R
9826716.131219,34471,R
9826737.177196,34472,R
9826751.535947,34473,R
9826762.878568,34474,R
9826772.749032,34475,R
9826782.183892,34476,R
9826791.431794,34477,R
9826800.673658,34478,R
9826809.957484,34479,R
9826819.321217,34480,R
9826828.214217,34481,R
9826837.080755,34482,R
9826846.022866,34483,R
9826855.249768,34484,R
9826865.018141,34485,R
9826875.726774,34486,R
9826886.910232,34487,R
9826898.949729,34488,R
9826912.086798,34489,R
9826925.761135,34490,R
9826941.242457,34491,R
9826955.909387,34492,R
9826968.429653,34493,R
9826979.476279,34494,R
9826989.489185,34495,R
9826998.515683,34496,R
9827007.27076,34497,R
9827015.889914,34498,R
9827024.363607,34499,R
9827032.883337,34500,R
9827041.676432,34501,R
9827050.84265,34502,R
9827060.25464,34503,R
9827069.949459,34504,R
9827079.932698,34505,R
9827089.9789,34506,R
9827099.475167,34507,R
9827108.737438,34508,R
9827117.522274,34509,R
9827125.573327,34510,R
9827132.922579,34511,R
9827139.743914,34512,R
9827146.275959,34513,R
9827152.572193,34514,R
9827158.768929,34515,R
9827164.882815,34516,R
9827171.058625,34517,R
9827177.411951,34518,R
9827183.893515,34519,R
9827190.4213,34520,R
9827197.029936,34521,R
9827203.715459,34522,R
9827210.58309,34523,R
9827217.599274,34524,R
9827224.790899,34525,R
9827232.188187,34526,R
9827239.84484,34527,R
9827248.068519,34528,R
9827256.599045,34529,R
9827265.205292,34530,R
9827273.883241,34531,R
9827282.726112,34532,R
9827291.416765,34533,R
9827299.91705,34534,R
9827308.470835,34535,R
9827317.06023,34536,R
9827325.480739,34537,R
9827333.832768,34538,R
9827342.139669,34539,R
9827350.454143,34540,R
9827359.05889,34541,R
9827367.783208,34542,R
9827376.744244,34543,R
9827386.046867,34544,R
9827395.536523,34545,R
9827405.784554,34546,R
9827416.908253,34547,R
9827429.364446,34548,R
9827446.53744,34549,R
9827564.25237,34550,R
9827653.267669,34551,R
9827691.50264,34552,R
9827706.43388,34553,R
9827719.169753,34554,R
9827731.270008,34555,R
9827743.207044,34556,R
9827756.2498,34557,R
9827772.329,34558,R
9827896.543901,34559,R
9827932.256696,34560,R
9828000.49594,34561,R
9828173.265137,34560,L
9828263.861629,34561,R
9829776.166665,34560,L
9829976.658825,34559,L
9830011.617635,34558,L
9830031.902386,34557,L
9830047.969085,34556,L
9830062.6722,34555,L
9830076.681771,34554,L
9830090.760527,34553,L
9830107.671729,34552,L
9830127.886685,34551,L
9830250.687242,34550,L
9830611.35678,34549,L
9830665.275883,34548,L
9830862.318923,34549,R
9830912.5183,34550,R
9830943.328039,34551,R
9830958.40585,34552,R
9830971.14613,34553,R
9830983.191294,34554,R
9830995.011481,34555,R
9831007.799279,34556,R
9831021.041605,34557,R
9831036.38967,34558,R
9831054.777568,34559,R
9831078.702472,34560,R
9831110.290938,34561,R
9831234.114105,34562,R
9831268.634979,34563,R
9831289.51294,34564,R
9831305.476846,34565,R
9831320.040277,34566,R
9831333.765854,34567,R
9831348.065383,34568,R
9831366.629592,34569,R
9831415.97954,34570,R
9831528.750451,34571,R
9831554.037034,34572,R
9831576.051586,34573,R
9831595.862919,34574,R
9831614.61181,34575,R
9831639.424883,34576,R
9831715.390871,34575,L
9831827.908991,34576,R
9831876.877242,34577,R
9831903.823239,34578,R
9831937.628903,34579,R
9832870.81841,34578,L
9833103.53732,34577,L
9833130.559704,34576,L
9833148.688754,34575,L
9833161.82725,34574,L
9833172.739786,34573,L
9833182.796006,34572,L
9833192.66647,34571,L
9833203.033091,34570,L
9833214.763557,34569,L
9833228.418764,34568,L
9833242.250191,34567,L
9833254.790938,34566,L
9833266.733308,34565,L
9833278.590012,34564,L
9833291.528956,34563,L
9833357.415521,34564,R
9833403.621231,34563,L
9833459.993808,34564,R
9833486.306168,34565,R
9833505.033281,34566,R
9833520.523176,34567,R
9833534.79815,34568,R
9833549.262121,34569,R
9833563.867052,34570,R
9833578.420021,34571,R
9833591.10145,34572,R
9833602.922415,34573,R
9833614.581493,34574,R
9833625.517585,34575,R
9833637.526453,34576,R
9833651.176568,34577,R
9833668.998939,34578,R
9833760.535006,34579,R
9833867.839946,34580,R
9833907.713404,34581,R
9833988.386175,34580,L
9834018.254598,34579,L
9834064.210295,34580,R
9834134.458019,34579,L
9834167.26261,34578,L
9834213.7585,34579,R
9834252.265855,34580,R
9834337.678259,34581,R
9834509.81032,34582,R
9834541.702595,34583,R
9834889.2901,34584,R
9835076.085609,34583,L
9835118.781534,34582,L
9835201.824167,34581,L
9835277.165981,34580,L
9835316.117179,34579,L
9835572.534425,34580,R
9835623.753024,34581,R
9836492.897431,34582,R
9839183.905668,34583,R
9842258.80964,34584,R
9842302.244458,34585,R
9842378.577921,34586,R
9842402.313144,34587,R
9842418.269846,34588,R
9842430.79363,34589,R
9842441.373192,34590,R
9842451.126658,34591,R
9842460.501279,34592,R
9842469.383594,34593,R
9842478.017155,34594,R
9842486.605884,34595,R
9842495.048263,34596,R
9842503.250202,34597,R
9842511.415939,34598,R
9842519.67521,34599,R
9842528.107534,34600,R
9842536.764336,34601,R
9842545.884221,34602,R
9842556.082752,34603,R
9842567.649555,34604,R
9842582.214857,34605,R
9842604.02432,34606,R
9842673.673796,34607,R
9842696.118821,34608,R
9842708.185114,34609,R
9842718.153058,34610,R
9842726.811451,34611,R
9842734.720563,34612,R
9842742.590231,34613,R
9842750.32653,34614,R
9842757.933462,34615,R
9842765.444674,34616,R
9842773.078828,34617,R
9842780.795072,34618,R
9842788.605445,34619,R
9842796.638887,34620,R
9842805.297429,34621,R
9842814.534572,34622,R
9842824.624494,34623,R
9842835.682843,34624,R
9842847.855116,34625,R
9842861.032518,34626,R
9842875.058663,34627,R
9842889.969773,34628,R
9842906.15873,34629,R
9842922.646366,34630,R
9842938.991487,34631,R
9842954.682786,34632,R
9842970.544379,34633,R
9842986.915684,34634,R
9843001.317878,34635,R
9843013.029955,34636,R
9843022.52276,34637,R
9843030.519943,34638,R
9843037.522479,34639,R
9843043.877305,34640,R
9843049.901544,34641,R
9843055.700732,34642,R
9843061.389144,34643,R
9843066.932115,34644,R
9843072.346292,34645,R
9843077.712173,34646,R
9843083.104887,34647,R
9843088.614562,34648,R
9843094.303789,34649,R
9843100.238845,34650,R
9843106.4126,34651,R
9843112.876534,34652,R
9843119.759887,34653,R
9843127.099602,34654,R
9843134.970659,34655,R
9843143.725199,34656,R
9843155.219965,34657,R
9843198.680857,34656,L
9843290.412921,34657,R
9843404.039168,34658,R
9843431.607042,34659,R
9843448.668186,34660,R
9843461.75522,34661,R
9843473.089378,34662,R
9843482.838363,34663,R
9843491.339704,34664,R
9843499.209964,34665,R
9843506.834766,34666,R
9843514.38794,34667,R
9843521.648082,34668,R
9843528.610748,34669,R
9843535.501953,34670,R
9843542.50384,34671,R
9843549.686243,34672,R
9843557.133678,34673,R
9843564.951828,34674,R
9843573.295265,34675,R
9843582.80905,34676,R
9843595.564534,34677,R
9843692.669109,34678,R
9843710.96573,34679,R
9843723.450126,34680,R
9843733.455588,34681,R
9843742.223961,34682,R
9843750.461048,34683,R
9843758.566563,34684,R
9843766.730818,34685,R
9843775.050829,34686,R
9843783.38384,34687,R
9843791.712758,34688,R
9843800.195748,34689,R
9843808.934418,34690,R
9843817.643237,34691,R
9843826.205947,34692,R
9843834.637642,34693,R
9843842.74086,34694,R
9843850.310534,34695,R
9843857.770339,34696,R
9843864.954779,34697,R
9843871.994147,34698,R
9843878.954239,34699,R
9843885.802426,34700,R
9843892.498449,34701,R
9843899.183324,34702,R
9843906.070029,34703,R
9843913.216896,34704,R
9843920.584647,34705,R
9843928.177135,34706,R
9843936.387574,34707,R
9843945.335333,34708,R
9843954.521939,34709,R
9843964.261534,34710,R
9843975.32442,34711,R
9843988.937814,34712,R
9844005.177233,34713,R
9844031.093878,34714,R
9844059.583661,34715,R
9844075.423495,34716,R
9844087.87791,34717,R
9844098.844409,34718,R
9844109.526006,34719,R
9844120.735778,34720,R
9844132.417059,34721,R
9844144.585813,34722,R
9844157.400426,34723,R
9844170.047597,34724,R
9844182.240925,34725,R
9844193.432827,34726,R
9844203.370048,34727,R
9844212.405232,34728,R
9844220.739446,34729,R
9844228.423988,34730,R
9844235.563021,34731,R
9844242.28571,34732,R
9844248.812885,34733,R
9844255.202821,34734,R
9844261.357391,34735,R
9844267.342612,34736,R
9844273.263057,34737,R
9844279.231039,34738,R
9844285.317406,34739,R
9844291.325664,34740,R
9844297.253257,34741,R
9844303.152018,34742,R
9844309.183331,34743,R
9844315.106442,34744,R
9844321.033165,34745,R
9844327.00759,34746,R
9844333.01933,34747,R
9844339.240695,34748,R
9844345.812054,34749,R
9844352.704536,34750,R
9844360.269969,34751,R
9844369.13097,34752,R
9844382.638977,34753,R
9844434.215161,34754,R
9844454.082253,34755,R
9844466.922106,34756,R
9844477.877697,34757,R
9844486.906473,34758,R
9844495.03584,34759,R
9844502.700326,34760,R
9844510.044763,34761,R
9844517.13639,34762,R
9844523.99254,34763,R
9844530.849671,34764,R
9844537.823355,34765,R
9844545.130682,34766,R
9844553.123847,34767,R
9844562.275769,34768,R
9844573.577391,34769,R
9844591.853698,34770,R
9844681.174492,34771,R
9844706.186635,34772,R
9844722.520071,34773,R
9844734.943246,34774,R
9844746.280646,34775,R
9844756.81156,34776,R
9844766.306864,34777,R
9844775.511507,34778,R
9844785.116309,34779,R
9844794.960829,34780,R
9844805.030381,34781,R
9844815.788254,34782,R
9844827.013896,34783,R
9844838.428368,34784,R
9844850.283758,34785,R
9844862.016983,34786,R
