time,position,direction
7781216.328998,19215,R
7781233.614625,19216,R
7781251.000157,19217,R
7781267.384134,19218,R
7781287.599207,19219,R
7781328.065871,19220,R
7781368.886287,19221,R
7781389.689182,19222,R
7781406.473448,19223,R
7781422.263306,19224,R
7781437.986443,19225,R
7781456.844429,19226,R
7781481.998152,19227,R
7781662.970381,19228,R
7781684.929256,19229,R
7781698.34675,19230,R
7781710.036313,19231,R
7781721.933353,19232,R
7781734.13124,19233,R
7781747.71225,19234,R
7781762.675197,19235,R
7781776.664514,19236,R
7781790.296023,19237,R
7781803.009011,19238,R
7781814.850923,19239,R
7781826.780778,19240,R
7781840.309714,19241,R
7781859.652266,19242,R
7781902.436184,19243,R
7781926.964622,19244,R
7781942.286599,19245,R
7781955.964515,19246,R
7781970.70517,19247,R
7781989.560786,19248,R
7782523.387326,19249,R
7782564.454349,19250,R
7782663.24844,19251,R
7782689.85897,19252,R
7782707.980785,19253,R
7782724.505944,19254,R
7782740.529853,19255,R
7782756.998903,19256,R
7782774.103014,19257,R
7782911.39575,19256,L
7783034.010348,19257,R
7783141.477262,19256,L
7783173.807853,19255,L
7783193.240014,19254,L
7783226.995598,19253,L
7783340.818394,19252,L
7783402.202674,19253,R
7783485.891413,19254,R
7783605.495771,19255,R
7783844.749892,19256,R
7784370.958091,19255,L
7786442.540668,19256,R
7788926.511224,19257,R
7794317.65902,19258,R
7796248.443419,19259,R
7796268.191093,19260,R
7796285.411851,19261,R
7796301.124562,19262,R
7796319.244748,19263,R
7796339.196289,19264,R
7796378.215368,19265,R
7796488.226421,19264,L
7796781.384165,19265,R
7796873.24483,19264,L
7796893.222685,19263,L
7796945.018215,19264,R
7796970.860463,19265,R
7797102.858315,19264,L
7797125.583454,19263,L
7797142.658992,19262,L
7797159.870527,19261,L
7797204.862627,19262,R
7797242.033481,19263,R
7797352.956517,19264,R
7797659.65692,19263,L
7797816.771756,19262,L
7797880.199684,19263,R
7797901.953377,19264,R
7798076.299396,19265,R
7798169.338632,19266,R
7798226.257771,19265,L
7798250.088593,19264,L
7798319.835145,19265,R
7798343.152809,19266,R
7798415.75492,19265,L
7798523.072375,19266,R
7798696.46056,19265,L
7798807.16786,19266,R
7798842.123625,19267,R
7798866.403494,19268,R
7798901.640513,19269,R
7798932.968641,19270,R
7798954.051828,19271,R
7798968.786891,19272,R
7798981.023981,19273,R
7798990.886022,19274,R
7798999.364681,19275,R
7799007.078169,19276,R
7799014.112873,19277,R
7799020.661179,19278,R
7799027.059802,19279,R
7799033.471962,19280,R
7799039.867918,19281,R
7799046.395187,19282,R
7799053.146656,19283,R
7799060.601556,19284,R
7799068.921922,19285,R
7799078.785222,19286,R
7799093.048442,19287,R
7799164.946399,19288,R
7799199.412062,19289,R
7799217.097496,19290,R
7799231.320846,19291,R
7799243.313237,19292,R
7799254.328942,19293,R
7799264.801564,19294,R
7799274.69079,19295,R
7799284.446407,19296,R
7799294.43565,19297,R
7799304.469632,19298,R
7799314.157306,19299,R
7799323.227565,19300,R
7799331.650318,19301,R
7799339.62682,19302,R
7799347.329937,19303,R
7799354.970797,19304,R
7799362.538103,19305,R
7799370.006095,19306,R
7799377.285332,19307,R
7799384.422349,19308,R
7799391.731529,19309,R
7799399.362315,19310,R
7799407.385316,19311,R
7799416.182302,19312,R
7799426.199081,19313,R
7799437.763258,19314,R
7799454.101643,19315,R
7799483.839337,19316,R
7799512.767065,19317,R
7799533.44913,19318,R
7799550.208174,19319,R
7799563.27923,19320,R
7799575.401655,19321,R
7799588.718726,19322,R
7799603.988204,19323,R
7799620.301812,19324,R
7799636.084726,19325,R
7799650.352519,19326,R
7799662.840068,19327,R
7799673.187822,19328,R
7799682.028901,19329,R
7799689.824091,19330,R
7799696.841091,19331,R
7799703.335879,19332,R
7799709.555025,19333,R
7799715.821261,19334,R
7799722.390604,19335,R
7799729.365512,19336,R
7799737.155221,19337,R
7799746.598659,19338,R
7799759.419312,19339,R
7799775.034174,19340,R
7799794.124453,19341,R
7799813.59641,19342,R
7799830.525728,19343,R
7799847.490157,19344,R
7799866.134204,19345,R
7799882.344906,19346,R
7799897.461129,19347,R
7799911.097822,19348,R
7799924.404708,19349,R
7799936.441931,19350,R
7799947.540727,19351,R
7799958.541507,19352,R
7799969.456713,19353,R
7799980.167461,19354,R
7799989.193999,19355,R
7799997.206667,19356,R
7800004.390461,19357,R
7800011.222761,19358,R
7800017.686494,19359,R
7800023.870788,19360,R
7800029.961102,19361,R
7800035.94227,19362,R
7800042.056343,19363,R
7800048.363079,19364,R
7800054.379931,19365,R
7800060.361247,19366,R
7800066.645576,19367,R
7800073.395434,19368,R
7800080.645875,19369,R
7800088.159904,19370,R
7800095.89565,19371,R
7800103.576102,19372,R
7800111.188351,19373,R
7800118.618714,19374,R
7800126.164817,19375,R
7800133.825157,19376,R
7800141.602737,19377,R
7800149.611497,19378,R
7800157.86679,19379,R
7800166.319246,19380,R
7800174.814664,19381,R
7800183.362229,19382,R
7800191.973404,19383,R
7800200.464896,19384,R
7800208.817354,19385,R
7800217.048092,19386,R
7800225.184183,19387,R
7800233.170851,19388,R
7800241.119187,19389,R
7800249.226556,19390,R
7800257.482553,19391,R
7800266.1733,19392,R
7800275.228319,19393,R
7800284.858179,19394,R
7800295.763424,19395,R
7800308.81911,19396,R
7800329.1147,19397,R
7800446.381731,19398,R
7800483.788785,19399,R
7800520.137098,19400,R
7800550.858497,19401,R
7800716.70721,19402,R
7800740.470125,19403,R
7800756.844436,19404,R
7800769.366187,19405,R
7800779.639332,19406,R
7800788.462392,19407,R
7800796.287619,19408,R
7800803.5788,19409,R
7800810.531283,19410,R
7800817.123273,19411,R
7800823.3159,19412,R
7800829.220551,19413,R
7800834.962927,19414,R
7800840.626971,19415,R
7800846.271127,19416,R
7800851.924004,19417,R
7800857.695491,19418,R
7800863.6509,19419,R
7800869.830379,19420,R
7800876.229095,19421,R
7800882.874325,19422,R
7800889.801846,19423,R
7800896.935474,19424,R
7800904.208803,19425,R
7800911.789145,19426,R
7800919.970402,19427,R
7800929.451117,19428,R
7800942.763021,19429,R
7801097.495605,19430,R
7801138.957714,19431,R
7801159.840034,19432,R
7801174.184955,19433,R
7801185.527562,19434,R
7801195.049961,19435,R
7801203.736357,19436,R
7801212.176609,19437,R
7801219.973874,19438,R
7801227.744212,19439,R
7801235.349165,19440,R
7801242.942137,19441,R
7801250.155079,19442,R
7801257.420334,19443,R
7801264.551592,19444,R
7801271.66822,19445,R
7801278.935846,19446,R
7801286.739221,19447,R
7801294.380692,19448,R
7801302.423063,19449,R
7801310.816798,19450,R
7801319.905038,19451,R
7801329.787764,19452,R
7801341.143111,19453,R
7801355.680474,19454,R
7801378.054063,19455,R
7801421.433229,19456,R
7801452.613267,19457,R
7801475.215408,19458,R
7801493.950212,19459,R
7801511.157766,19460,R
7801529.571928,19461,R
7801550.269085,19462,R
7801567.926001,19463,R
7801579.968373,19464,R
7801589.461994,19465,R
7801597.913247,19466,R
7801605.853082,19467,R
7801613.5687,19468,R
7801620.903454,19469,R
7801627.624127,19470,R
7801634.014084,19471,R
7801640.269098,19472,R
7801646.554742,19473,R
7801652.753758,19474,R
7801658.813202,19475,R
7801664.578022,19476,R
7801670.262733,19477,R
7801676.423156,19478,R
7801681.682986,19479,R
7801687.116349,19480,R
7801692.528842,19481,R
7801697.847004,19482,R
7801703.080889,19483,R
7801708.381977,19484,R
7801713.814636,19485,R
7801719.089836,19486,R
7801724.474978,19487,R
7801729.896619,19488,R
7801735.238521,19489,R
7801740.656903,19490,R
7801745.923917,19491,R
7801751.331577,19492,R
7801756.713867,19493,R
7801761.994437,19494,R
7801767.51565,19495,R
7801773.208138,19496,R
7801779.061253,19497,R
7801785.220658,19498,R
7801791.678725,19499,R
7801798.439656,19500,R
7801805.682245,19501,R
7801813.733727,19502,R
7801822.886466,19503,R
7801833.224128,19504,R
7801844.702566,19505,R
7801857.241446,19506,R
7801869.129765,19507,R
7801880.142822,19508,R
7801890.654518,19509,R
7801900.856497,19510,R
7801911.248306,19511,R
7801922.138477,19512,R
7801933.440214,19513,R
7801946.183591,19514,R
7801961.489124,19515,R
7801981.326871,19516,R
7802114.465981,19517,R
7802148.365303,19518,R
7802174.745948,19519,R
7802198.857283,19520,R
7802246.906901,19521,R
7802330.333757,19522,R
7802360.028916,19523,R
7802388.559429,19524,R
7802413.9195,19525,R
7802439.389051,19526,R
7802471.576533,19527,R
7802617.147897,19526,L
7802642.960571,19525,L
7802664.642339,19524,L
7802682.310848,19523,L
7802699.268037,19522,L
7802717.373797,19521,L
7802748.985716,19520,L
7802915.369068,19519,L
7803136.67617,19520,R
7803176.81621,19521,R
7803260.488581,19522,R
7803493.322138,19523,R
7803665.16313,19522,L
7803736.512949,19521,L
7803811.628181,19520,L
7803952.368152,19521,R
7803987.201234,19522,R
7804094.065753,19523,R
7804149.899579,19524,R
7804193.125952,19525,R
7804352.451433,19526,R
7804393.450162,19527,R
7804456.67413,19526,L
7804484.077516,19525,L
7804504.038594,19524,L
7804517.229166,19523,L
7804528.821954,19522,L
7804540.117154,19521,L
7804552.065119,19520,L
7804591.725021,19521,R
7804614.744783,19522,R
7804650.382462,19523,R
7804694.251156,19524,R
7804735.383197,19525,R
7805511.512888,19526,R
7805894.564872,19525,L
7806627.456616,19524,L
7806673.215554,19523,L
7806708.301558,19522,L
7806731.890458,19521,L
7806752.841906,19520,L
7806783.023408,19519,L
7806837.794568,19518,L
7806995.990034,19519,R
7807173.940933,19520,R
7808322.199847,19521,R
7812001.009427,19522,R
7814455.68547,19523,R
7814974.572074,19524,R
7814994.380266,19525,R
7815007.818778,19526,R
7815019.363974,19527,R
7815029.485232,19528,R
7815038.677212,19529,R
7815047.717712,19530,R
7815056.2725,19531,R
7815064.165614,19532,R
7815071.457091,19533,R
7815078.293207,19534,R
7815084.817698,19535,R
7815091.06212,19536,R
7815097.100028,19537,R
7815102.967087,19538,R
7815108.649501,19539,R
7815114.224047,19540,R
7815119.723187,19541,R
7815125.267289,19542,R
7815130.934074,19543,R
7815136.803577,19544,R
7815143.016926,19545,R
7815149.679118,19546,R
7815156.955207,19547,R
7815164.923727,19548,R
7815173.697252,19549,R
7815183.244206,19550,R
7815193.454055,19551,R
7815204.47702,19552,R
7815215.131435,19553,R
7815226.477449,19554,R
7815241.657245,19555,R
7815261.892003,19556,R
7815290.913748,19557,R
7815362.05909,19558,R
7815387.423791,19559,R
7815406.248723,19560,R
7815420.272836,19561,R
7815431.744162,19562,R
7815441.892809,19563,R
7815450.632797,19564,R
7815458.587429,19565,R
7815466.148327,19566,R
7815473.416805,19567,R
7815480.65232,19568,R
7815487.97926,19569,R
7815495.647878,19570,R
7815503.86969,19571,R
7815512.324294,19572,R
7815521.330166,19573,R
7815530.878324,19574,R
7815541.541554,19575,R
7815554.359893,19576,R
7815570.111085,19577,R
7815587.54358,19578,R
7815603.053962,19579,R
7815615.688767,19580,R
7815626.237258,19581,R
7815635.705973,19582,R
7815644.305001,19583,R
7815652.520183,19584,R
7815660.494074,19585,R
7815668.231321,19586,R
7815675.078325,19587,R
7815682.094085,19588,R
7815689.17051,19589,R
7815696.439229,19590,R
7815703.714817,19591,R
7815710.996406,19592,R
7815718.608026,19593,R
7815726.813653,19594,R
7815735.696378,19595,R
7815744.719454,19596,R
7815753.616272,19597,R
7815762.66842,19598,R
7815771.77355,19599,R
7815780.436187,19600,R
7815788.517483,19601,R
7815796.325414,19602,R
7815803.688352,19603,R
7815810.578837,19604,R
7815817.137346,19605,R
7815823.555154,19606,R
7815829.867168,19607,R
7815836.081387,19608,R
7815842.27394,19609,R
7815848.606195,19610,R
7815855.233684,19611,R
7815862.152927,19612,R
7815869.394906,19613,R
7815877.222003,19614,R
7815886.017026,19615,R
7815895.670534,19616,R
7815905.497761,19617,R
7815915.292026,19618,R
7815924.720038,19619,R
7815933.473803,19620,R
7815941.683486,19621,R
7815949.751208,19622,R
7815957.496714,19623,R
7815964.769173,19624,R
7815971.696287,19625,R
7815978.442404,19626,R
7815985.052967,19627,R
7815991.657457,19628,R
7815997.88625,19629,R
7816004.108136,19630,R
7816010.29256,19631,R
7816016.568167,19632,R
7816023.024585,19633,R
7816029.743351,19634,R
7816036.754574,19635,R
7816044.300602,19636,R
7816052.387454,19637,R
7816061.339345,19638,R
7816071.4519,19639,R
7816082.656324,19640,R
7816096.931877,19641,R
7816114.235948,19642,R
7816133.564093,19643,R
7816150.646316,19644,R
7816165.336158,19645,R
7816178.695542,19646,R
7816191.833468,19647,R
7816204.785915,19648,R
7816217.057412,19649,R
7816229.637107,19650,R
7816242.380281,19651,R
7816254.052714,19652,R
7816264.914996,19653,R
7816275.147494,19654,R
7816284.976684,19655,R
7816294.601433,19656,R
7816304.047167,19657,R
7816312.749785,19658,R
7816320.574123,19659,R
7816328.139614,19660,R
7816335.398499,19661,R
7816342.229985,19662,R
7816348.739421,19663,R
7816355.03949,19664,R
7816361.144952,19665,R
7816367.101009,19666,R
7816372.981531,19667,R
7816378.828979,19668,R
7816384.658891,19669,R
7816390.437803,19670,R
7816396.151346,19671,R
7816401.826076,19672,R
7816407.522953,19673,R
7816413.318976,19674,R
7816419.184053,19675,R
7816425.104278,19676,R
7816431.041817,19677,R
7816436.989597,19678,R
7816443.075911,19679,R
7816449.296945,19680,R
7816455.653865,19681,R
7816461.989064,19682,R
7816468.245245,19683,R
7816474.470612,19684,R
7816480.814255,19685,R
7816487.052974,19686,R
7816493.027531,19687,R
7816498.740148,19688,R
7816504.296528,19689,R
7816509.780483,19690,R
7816515.180958,19691,R
7816520.447028,19692,R
7816525.62071,19693,R
7816530.805615,19694,R
7816536.034279,19695,R
7816541.306997,19696,R
7816546.83758,19697,R
7816552.615567,19698,R
7816558.735695,19699,R
7816565.18878,19700,R
7816572.095098,19701,R
7816579.870233,19702,R
7816589.197173,19703,R
7816600.943568,19704,R
7816615.928386,19705,R
7816638.195959,19706,R
7816660.470161,19707,R
7816677.709307,19708,R
7816692.183875,19709,R
7816705.353429,19710,R
7816717.239804,19711,R
7816727.977292,19712,R
7816737.817704,19713,R
7816747.001295,19714,R
7816755.959056,19715,R
7816764.794746,19716,R
7816773.22648,19717,R
7816781.272999,19718,R
7816789.215686,19719,R
7816796.79614,19720,R
7816804.12969,19721,R
7816811.378298,19722,R
7816819.003584,19723,R
7816827.210933,19724,R
7816835.877718,19725,R
7816844.969811,19726,R
7816854.574746,19727,R
7816864.530748,19728,R
7816874.33929,19729,R
7816883.865171,19730,R
7816892.985763,19731,R
7816901.474459,19732,R
7816908.991969,19733,R
7816915.86288,19734,R
7816922.293058,19735,R
7816928.450482,19736,R
7816934.336541,19737,R
7816939.983419,19738,R
7816945.441466,19739,R
7816950.732462,19740,R
7816956.106123,19741,R
7816961.276917,19742,R
7816966.477784,19743,R
7816971.561005,19744,R
7816976.507174,19745,R
7816981.333252,19746,R
7816986.087128,19747,R
7816990.826985,19748,R
7816995.606342,19749,R
7817000.389865,19750,R
7817005.128371,19751,R
7817009.824951,19752,R
7817014.583438,19753,R
7817019.476774,19754,R
7817024.549644,19755,R
7817029.823417,19756,R
7817035.276651,19757,R
7817040.918121,19758,R
7817046.833624,19759,R
7817052.985881,19760,R
7817059.544742,19761,R
7817066.468152,19762,R
7817073.616151,19763,R
7817080.676669,19764,R
7817087.737002,19765,R
7817094.822909,19766,R
7817102.094554,19767,R
7817109.774005,19768,R
7817118.064557,19769,R
7817126.728361,19770,R
7817135.581087,19771,R
7817144.935749,19772,R
7817155.657496,19773,R
7817168.800551,19774,R
7817184.678612,19775,R
7817202.513303,19776,R
7817219.557638,19777,R
7817236.119649,19778,R
7817251.366406,19779,R
7817267.264781,19780,R
7817284.186063,19781,R
7817303.819443,19782,R
7817321.467527,19783,R
7817335.090388,19784,R
7817347.466975,19785,R
7817359.102299,19786,R
7817369.859268,19787,R
7817380.523276,19788,R
7817391.86966,19789,R
7817404.656611,19790,R
7817418.527597,19791,R
7817432.940869,19792,R
7817447.957205,19793,R
7817464.066705,19794,R
7817479.889452,19795,R
7817493.125061,19796,R
7817503.65533,19797,R
7817512.72309,19798,R
7817521.221174,19799,R
7817529.240842,19800,R
7817536.861165,19801,R
7817544.391638,19802,R
7817552.052479,19803,R
7817559.983518,19804,R
7817568.604712,19805,R
7817578.443383,19806,R
7817588.380534,19807,R
7817598.371388,19808,R
7817608.88038,19809,R
7817620.2863,19810,R
7817633.050344,19811,R
7817646.999588,19812,R
7817660.132643,19813,R
7817672.071572,19814,R
7817682.650896,19815,R
7817691.931281,19816,R
7817700.24787,19817,R
7817707.885637,19818,R
7817714.792158,19819,R
7817721.219133,19820,R
7817727.320798,19821,R
7817733.140784,19822,R
7817738.807291,19823,R
7817744.341745,19824,R
7817749.770849,19825,R
7817755.188398,19826,R
7817760.642076,19827,R
7817766.141882,19828,R
7817771.934442,19829,R
7817778.087496,19830,R
7817784.719671,19831,R
7817791.62497,19832,R
7817798.779524,19833,R
7817806.068686,19834,R
7817814.545031,19835,R
7817825.002413,19836,R
7817838.152727,19837,R
7817855.484612,19838,R
7817878.529301,19839,R
7817904.658395,19840,R
7817926.26935,19841,R
7817941.502848,19842,R
7817952.857862,19843,R
7817962.164358,19844,R
7817970.3558,19845,R
7817977.598686,19846,R
7817984.18738,19847,R
7817990.361007,19848,R
7817996.330157,19849,R
7818002.206308,19850,R
7818008.036979,19851,R
7818013.804262,19852,R
7818019.646488,19853,R
7818025.653637,19854,R
7818031.914763,19855,R
7818038.539011,19856,R
7818045.691695,19857,R
7818053.521681,19858,R
7818062.39961,19859,R
7818073.039804,19860,R
7818085.83368,19861,R
7818100.833109,19862,R
7818118.279974,19863,R
7818135.873688,19864,R
7818152.576363,19865,R
7818166.513514,19866,R
7818179.599515,19867,R
7818192.352892,19868,R
7818204.325857,19869,R
7818215.38508,19870,R
7818225.632725,19871,R
7818235.073237,19872,R
7818243.595581,19873,R
7818251.494936,19874,R
7818258.889874,19875,R
7818265.943541,19876,R
7818272.61127,19877,R
7818278.526921,19878,R
7818284.364092,19879,R
7818290.052061,19880,R
7818295.572015,19881,R
7818301.032711,19882,R
7818306.125248,19883,R
7818310.900364,19884,R
7818320.84694,19885,R
7818325.827479,19886,R
7818330.979402,19887,R
7818336.22264,19888,R
7818341.613133,19889,R
7818346.975405,19890,R
7818352.309326,19891,R
7818357.760115,19892,R
7818363.345105,19893,R
7818369.043574,19894,R
7818374.594287,19895,R
7818380.224684,19896,R
7818385.949856,19897,R
7818391.887377,19898,R
7818398.072615,19899,R
7818404.616995,19900,R
7818411.072154,19901,R
7818417.969361,19902,R
7818425.28669,19903,R
7818432.906957,19904,R
7818440.787276,19905,R
7818449.22138,19906,R
7818458.301102,19907,R
7818468.132681,19908,R
7818478.369827,19909,R
7818488.409346,19910,R
7818497.962393,19911,R
7818507.022412,19912,R
7818515.645772,19913,R
7818523.706031,19914,R
7818531.396427,19915,R
7818539.115897,19916,R
7818547.146971,19917,R
7818555.502522,19918,R
7818564.406395,19919,R
7818574.014367,19920,R
7818584.582821,19921,R
7818596.633044,19922,R
7818610.584085,19923,R
