time,position,direction
12979743.780911,16526,L
12979809.342018,16527,R
12979872.569982,16528,R
12979895.026439,16529,R
12979956.623971,16528,L
12980060.408558,16529,R
12980088.755295,16530,R
12980111.611911,16531,R
12980132.906703,16532,R
12980161.801338,16533,R
12980267.191821,16532,L
12980301.135529,16531,L
12980449.2398,16532,R
12980510.689167,16531,L
12980522.437229,16530,L
12980534.227456,16529,L
12980546.706467,16528,L
12980560.226236,16527,L
12980573.123813,16526,L
12980590.445901,16525,L
12980614.814063,16524,L
12980734.621522,16523,L
12980774.64784,16522,L
12980898.191971,16521,L
12980976.145516,16520,L
12981497.250505,16521,R
12981886.59657,16522,R
12982306.136486,16523,R
12983294.667694,16524,R
12984063.180641,16525,R
12984101.974612,16526,R
12984128.16774,16527,R
12984151.450644,16528,R
12984195.61546,16529,R
12984229.592093,16530,R
12984245.855219,16531,R
12984258.423747,16532,R
12984268.508153,16533,R
12984277.467562,16534,R
12984285.633134,16535,R
12984293.232327,16536,R
12984300.286512,16537,R
12984307.469046,16538,R
12984314.726616,16539,R
12984322.709747,16540,R
12984331.395865,16541,R
12984341.237054,16542,R
12984352.117742,16543,R
12984363.342683,16544,R
12984373.940599,16545,R
12984383.625976,16546,R
12984392.822084,16547,R
12984401.467869,16548,R
12984409.992842,16549,R
12984418.798365,16550,R
12984427.85405,16551,R
12984436.88968,16552,R
12984446.043381,16553,R
12984455.443671,16554,R
12984465.128604,16555,R
12984474.732334,16556,R
12984483.702132,16557,R
12984491.852222,16558,R
12984499.478841,16559,R
12984506.70243,16560,R
12984513.533786,16561,R
12984519.985648,16562,R
12984526.092128,16563,R
12984531.929909,16564,R
12984537.595046,16565,R
12984543.155814,16566,R
12984548.609158,16567,R
12984553.932485,16568,R
12984559.163741,16569,R
12984564.297165,16570,R
12984569.347109,16571,R
12984574.324461,16572,R
12984579.197316,16573,R
12984583.958173,16574,R
12984588.622976,16575,R
12984593.20091,16576,R
12984597.758122,16577,R
12984602.40737,16578,R
12984607.276206,16579,R
12984612.554053,16580,R
12984618.385242,16581,R
12984624.66346,16582,R
12984631.316281,16583,R
12984638.455539,16584,R
12984646.389152,16585,R
12984655.678666,16586,R
12984665.963143,16587,R
12984676.157585,16588,R
12984686.44545,16589,R
12984696.883295,16590,R
12984706.997349,16591,R
12984716.356788,16592,R
12984725.201329,16593,R
12984733.545508,16594,R
12984741.361957,16595,R
12984748.921577,16596,R
12984756.341755,16597,R
12984763.621324,16598,R
12984770.690916,16599,R
12984777.387274,16600,R
12984783.69901,16601,R
12984789.601809,16602,R
12984795.144447,16603,R
12984800.384351,16604,R
12984805.312371,16605,R
12984810.025136,16606,R
12984814.562348,16607,R
12984818.985341,16608,R
12984823.286725,16609,R
12984827.584442,16610,R
12984832.037952,16611,R
12984836.582757,16612,R
12984840.98138,16613,R
12984845.241024,16614,R
12984849.755515,16615,R
12984853.513445,16616,R
12984857.732331,16617,R
12984862.086824,16618,R
12984866.666036,16619,R
12984871.519225,16620,R
12984876.551354,16621,R
12984881.399135,16622,R
12984886.281656,16623,R
12984891.147881,16624,R
12984896.049661,16625,R
12984901.080513,16626,R
12984906.157401,16627,R
12984911.292177,16628,R
12984916.224067,16629,R
12984920.955943,16630,R
12984925.567877,16631,R
12984930.054775,16632,R
12984934.364548,16633,R
12984938.544249,16634,R
12984942.642655,16635,R
12984946.628914,16636,R
12984950.623637,16637,R
12984954.515102,16638,R
12984958.408031,16639,R
12984962.238108,16640,R
12984966.014483,16641,R
12984969.720322,16642,R
12984973.352737,16643,R
12984976.943541,16644,R
12984980.489846,16645,R
12984984.049873,16646,R
12984987.585511,16647,R
12984991.170779,16648,R
12984994.778471,16649,R
12984998.454107,16650,R
12985002.262482,16651,R
12985006.195205,16652,R
12985010.018802,16653,R
12985014.151577,16654,R
12985018.407869,16655,R
12985022.920212,16656,R
12985027.673717,16657,R
12985032.710606,16658,R
12985037.980046,16659,R
12985043.496462,16660,R
12985049.368188,16661,R
12985055.613646,16662,R
12985062.1386,16663,R
12985068.780663,16664,R
12985075.374856,16665,R
12985081.970476,16666,R
12985088.59252,16667,R
12985095.343896,16668,R
12985102.280027,16669,R
12985109.272306,16670,R
12985116.147068,16671,R
12985122.724039,16672,R
12985129.031645,16673,R
12985134.906055,16674,R
12985140.358344,16675,R
12985145.459842,16676,R
12985150.305068,16677,R
12985154.93602,16678,R
12985159.39453,16679,R
12985163.70708,16680,R
12985167.850152,16681,R
12985171.843726,16682,R
12985175.687933,16683,R
12985179.412846,16684,R
12985183.091056,16685,R
12985186.700471,16686,R
12985190.295794,16687,R
12985193.879987,16688,R
12985197.46118,16689,R
12985201.036392,16690,R
12985204.616993,16691,R
12985208.213223,16692,R
12985211.839878,16693,R
12985215.50807,16694,R
12985219.241853,16695,R
12985223.061301,16696,R
12985226.971692,16697,R
12985230.947748,16698,R
12985234.955045,16699,R
12985238.9881,16700,R
12985243.079562,16701,R
12985247.238337,16702,R
12985251.483333,16703,R
12985255.862215,16704,R
12985260.398483,16705,R
12985265.036101,16706,R
12985269.721145,16707,R
12985274.3618,16708,R
12985278.906124,16709,R
12985283.395004,16710,R
12985287.881125,16711,R
12985292.446152,16712,R
12985297.054733,16713,R
12985301.706203,16714,R
12985306.37971,16715,R
12985311.065864,16716,R
12985315.781851,16717,R
12985320.463524,16718,R
12985325.226455,16719,R
12985330.062014,16720,R
12985335.026293,16721,R
12985340.129032,16722,R
12985345.333399,16723,R
12985350.626802,16724,R
12985356.026628,16725,R
12985361.629358,16726,R
12985367.437696,16727,R
12985373.347327,16728,R
12985379.225478,16729,R
12985385.350958,16730,R
12985391.699304,16731,R
12985398.255183,16732,R
12985404.68125,16733,R
12985410.634899,16734,R
12985416.664973,16735,R
12985422.785212,16736,R
12985429.272778,16737,R
12985435.99821,16738,R
12985443.062876,16739,R
12985450.746938,16740,R
12985459.592627,16741,R
12985469.438964,16742,R
12985478.798976,16743,R
12985487.926197,16744,R
12985497.563705,16745,R
12985508.203768,16746,R
12985519.619409,16747,R
12985535.943905,16748,R
12985623.559234,16749,R
12985639.783768,16750,R
12985651.477016,16751,R
12985662.526034,16752,R
12985675.75642,16753,R
12985693.996325,16754,R
12985713.256192,16755,R
12985729.895608,16756,R
12985746.884794,16757,R
12985766.397009,16758,R
12985795.459973,16759,R
12985815.518289,16760,R
12985829.209129,16761,R
12985840.142631,16762,R
12985849.156354,16763,R
12985856.870712,16764,R
12985863.902953,16765,R
12985870.520442,16766,R
12985876.765308,16767,R
12985882.879492,16768,R
12985889.044897,16769,R
12985895.251115,16770,R
12985901.580017,16771,R
12985907.998566,16772,R
12985914.751256,16773,R
12985922.180564,16774,R
12985930.749128,16775,R
12985940.82009,16776,R
12985953.50282,16777,R
12985969.197141,16778,R
12985987.902186,16779,R
12986011.870188,16780,R
12986114.271097,16779,L
12986501.001951,16778,L
12986532.84766,16777,L
12986552.23971,16776,L
12986569.175564,16775,L
12986589.378433,16774,L
12986703.536829,16773,L
12986827.133625,16772,L
12987203.188378,16773,R
12987542.269295,16774,R
12987694.795169,16773,L
12987807.763679,16772,L
12988039.451335,16771,L
12988106.448155,16770,L
12988153.533436,16769,L
12988212.338296,16768,L
12988233.861566,16767,L
12988250.15321,16766,L
12988265.704127,16765,L
12988284.541465,16764,L
12988316.048792,16763,L
12988346.515471,16762,L
12988369.286681,16761,L
12988388.089445,16760,L
12988412.414608,16759,L
12988465.688608,16758,L
12988547.996035,16757,L
12988612.737934,16758,R
12988717.981439,16757,L
12988902.752996,16756,L
12988943.458005,16755,L
12989140.236581,16754,L
12989406.037311,16755,R
12989535.391594,16756,R
12989722.449183,16757,R
12989967.398204,16758,R
12990339.758766,16759,R
12991068.63046,16760,R
12995412.423253,16761,R
12998394.394534,16762,R
12998529.811871,16763,R
12998586.616897,16764,R
12998611.661102,16765,R
12998632.090337,16766,R
12998650.654587,16767,R
12998666.980194,16768,R
12998682.337744,16769,R
12998699.744812,16770,R
12998746.82287,16769,L
12998826.546307,16770,R
12999036.338587,16769,L
12999165.872958,16768,L
12999208.034329,16767,L
12999284.526196,16768,R
12999732.273552,16769,R
13000362.317194,16770,R
13001246.615815,16771,R
13002421.95905,16772,R
13003895.147995,16773,R
13005905.555866,16774,R
13005942.412501,16775,R
13005970.770738,16776,R
13005995.756221,16777,R
13006018.176734,16778,R
13006041.189402,16779,R
13006066.716487,16780,R
13006142.365666,16781,R
13006184.558684,16782,R
13006202.624684,16783,R
13006216.937531,16784,R
13006230.797072,16785,R
13006243.939682,16786,R
13006256.238084,16787,R
13006267.260252,16788,R
13006277.201346,16789,R
13006286.296382,16790,R
13006294.545137,16791,R
13006301.88852,16792,R
13006308.509046,16793,R
13006314.62386,16794,R
13006320.336643,16795,R
13006325.717525,16796,R
13006330.842357,16797,R
13006335.729415,16798,R
13006340.444698,16799,R
13006344.98704,16800,R
13006349.406403,16801,R
13006353.734268,16802,R
13006357.973875,16803,R
13006362.184094,16804,R
13006366.419441,16805,R
13006370.754436,16806,R
13006375.21889,16807,R
13006379.852971,16808,R
13006384.699401,16809,R
13006389.801177,16810,R
13006395.205836,16811,R
13006400.945138,16812,R
13006407.039266,16813,R
13006413.589109,16814,R
13006420.827253,16815,R
13006429.121285,16816,R
13006438.449409,16817,R
13006448.659554,16818,R
13006459.36219,16819,R
13006469.2666,16820,R
13006478.111567,16821,R
13006486.103086,16822,R
13006493.498542,16823,R
13006500.538468,16824,R
13006507.202734,16825,R
13006513.594061,16826,R
13006519.952666,16827,R
13006526.352733,16828,R
13006532.751337,16829,R
13006539.214996,16830,R
13006545.931927,16831,R
13006553.370846,16832,R
13006561.753265,16833,R
13006571.419846,16834,R
13006584.102131,16835,R
13006610.320777,16836,R
13006636.696179,16837,R
13006651.294688,16838,R
13006662.490815,16839,R
13006672.113174,16840,R
13006680.592314,16841,R
13006688.257173,16842,R
13006695.924587,16843,R
13006701.996623,16844,R
13006708.207935,16845,R
13006714.061808,16846,R
13006719.523856,16847,R
13006724.695371,16848,R
13006729.597485,16849,R
13006734.307435,16850,R
13006738.955016,16851,R
13006743.472525,16852,R
13006747.927517,16853,R
13006752.292751,16854,R
13006756.640153,16855,R
13006761.035516,16856,R
13006765.527859,16857,R
13006770.133182,16858,R
13006774.850057,16859,R
13006779.644469,16860,R
13006784.511805,16861,R
13006789.470751,16862,R
13006794.538083,16863,R
13006799.807394,16864,R
13006805.391087,16865,R
13006811.269775,16866,R
13006817.631991,16867,R
13006824.698157,16868,R
13006832.82097,16869,R
13006841.890914,16870,R
13006851.029801,16871,R
13006860.354536,16872,R
13006870.501442,16873,R
13006881.19943,16874,R
13006892.118043,16875,R
13006903.573758,16876,R
13006916.43802,16877,R
13006931.222211,16878,R
13006949.829423,16879,R
13006971.487765,16880,R
13006990.407934,16881,R
13007004.583969,16882,R
13007015.954352,16883,R
13007025.448603,16884,R
13007033.788116,16885,R
13007041.463659,16886,R
13007048.759969,16887,R
13007055.754192,16888,R
13007062.269387,16889,R
13007068.317016,16890,R
13007074.039707,16891,R
13007079.557309,16892,R
13007084.897784,16893,R
13007090.017523,16894,R
13007094.952673,16895,R
13007099.748844,16896,R
13007104.4977,16897,R
13007109.231928,16898,R
13007114.026414,16899,R
13007118.887805,16900,R
13007123.79103,16901,R
13007128.714106,16902,R
13007133.646144,16903,R
13007138.580072,16904,R
13007143.473,16905,R
13007148.354836,16906,R
13007153.187414,16907,R
13007157.959807,16908,R
13007162.709831,16909,R
13007167.307061,16910,R
13007171.721201,16911,R
13007176.059677,16912,R
13007180.224359,16913,R
13007184.367209,16914,R
13007188.455023,16915,R
13007192.484078,16916,R
13007196.489967,16917,R
13007200.474245,16918,R
13007204.398136,16919,R
13007208.333415,16920,R
13007212.300064,16921,R
13007216.390507,16922,R
13007220.634448,16923,R
13007225.026478,16924,R
13007229.712688,16925,R
13007234.706484,16926,R
13007240.279733,16927,R
13007246.112255,16928,R
13007252.307123,16929,R
13007259.008721,16930,R
13007266.146182,16931,R
13007273.525176,16932,R
13007280.956113,16933,R
13007288.475715,16934,R
13007296.103148,16935,R
13007303.607788,16936,R
13007311.123075,16937,R
13007318.59603,16938,R
13007326.007282,16939,R
13007333.37398,16940,R
13007340.650549,16941,R
13007347.812769,16942,R
13007354.889212,16943,R
13007362.101005,16944,R
13007369.869288,16945,R
13007378.819141,16946,R
13007389.956177,16947,R
13007405.179044,16948,R
13007430.520206,16949,R
13007507.490824,16950,R
13007525.423141,16951,R
13007537.040224,16952,R
13007546.814654,16953,R
13007555.630973,16954,R
13007563.714676,16955,R
13007571.430386,16956,R
13007578.714344,16957,R
13007585.581236,16958,R
13007592.052116,16959,R
13007598.272076,16960,R
13007604.345056,16961,R
13007610.190171,16962,R
13007615.871159,16963,R
13007621.438445,16964,R
13007626.988583,16965,R
13007632.656738,16966,R
13007638.60548,16967,R
13007645.034917,16968,R
13007652.494761,16969,R
13007662.845903,16970,R
13007708.993645,16969,L
13007733.257623,16968,L
13007752.184589,16967,L
13007778.129814,16966,L
13007836.708808,16965,L
13007858.840826,16964,L
13007873.165654,16963,L
13007886.7617,16962,L
13007900.943105,16961,L
13007915.250471,16960,L
13007929.577966,16959,L
13007946.661354,16958,L
13007968.348714,16957,L
13008131.736126,16958,R
13008259.549491,16959,R
13008540.250167,16960,R
13008820.419611,16961,R
13008851.288782,16962,R
13008878.8457,16963,R
13009090.409446,16964,R
13009161.199603,16965,R
13009180.619079,16966,R
13009195.60321,16967,R
13009212.117516,16968,R
13009234.023964,16969,R
13009270.387238,16970,R
13009435.237198,16971,R
13009597.484539,16970,L
13009632.818609,16969,L
13009661.433137,16968,L
13009690.528267,16967,L
13009753.650918,16966,L
13009774.352295,16965,L
13009794.280724,16964,L
13009820.137858,16963,L
13009926.030109,16962,L
13009959.874725,16961,L
13010052.066118,16960,L
13010225.975725,16961,R
13010371.831609,16962,R
13010460.511066,16961,L
13010603.044363,16960,L
13012548.472278,16961,R
13015449.162663,16962,R
13017668.38743,16963,R
13021172.121313,16964,R
13024872.519617,16965,R
13024904.508675,16966,R
13024922.627082,16967,R
13024936.830097,16968,R
13024949.242794,16969,R
13024962.687935,16970,R
13024981.356942,16971,R
13025050.421501,16972,R
13025063.138859,16973,R
13025072.428873,16974,R
13025080.069936,16975,R
13025086.746961,16976,R
13025092.778831,16977,R
13025098.384098,16978,R
13025103.682,16979,R
13025108.789295,16980,R
13025113.806906,16981,R
13025118.756722,16982,R
13025123.570226,16983,R
13025128.23027,16984,R
13025132.750427,16985,R
13025137.258029,16986,R
13025141.768112,16987,R
13025146.27214,16988,R
13025150.71041,16989,R
13025155.04196,16990,R
13025159.229124,16991,R
13025163.310919,16992,R
13025167.302882,16993,R
13025171.25442,16994,R
13025175.236717,16995,R
13025179.25231,16996,R
13025183.300865,16997,R
13025187.343364,16998,R
13025191.34529,16999,R
13025195.314402,17000,R
13025199.22383,17001,R
13025203.154813,17002,R
13025207.155147,17003,R
13025211.260552,17004,R
13025215.506307,17005,R
13025220.09376,17006,R
13025224.319515,17007,R
13025228.874561,17008,R
13025233.458587,17009,R
13025238.156334,17010,R
13025242.972856,17011,R
13025247.958023,17012,R
13025253.14802,17013,R
13025258.57068,17014,R
13025264.818898,17015,R
13025270.754214,17016,R
13025277.875101,17017,R
13025285.886027,17018,R
13025295.191522,17019,R
13025306.48287,17020,R
13025319.032879,17021,R
13025332.093693,17022,R
13025345.857032,17023,R
13025362.077992,17024,R
13025382.706093,17025,R
13025405.957293,17026,R
13025430.454527,17027,R
13025442.917223,17028,R
13025451.501731,17029,R
13025458.317105,17030,R
13025464.232052,17031,R
13025469.519028,17032,R
13025474.362661,17033,R
13025478.866245,17034,R
13025483.105611,17035,R
13025487.122944,17036,R
13025490.958596,17037,R
13025494.63712,17038,R
13025498.184721,17039,R
13025501.630547,17040,R
13025504.983948,17041,R
13025508.257369,17042,R
13025511.450958,17043,R
13025514.591178,17044,R
13025517.688065,17045,R
13025520.753287,17046,R
13025523.859488,17047,R
13025526.861748,17048,R
13025529.941895,17049,R
13025533.064837,17050,R
13025536.233723,17051,R
13025539.443053,17052,R
13025542.698808,17053,R
13025546.002635,17054,R
13025549.367907,17055,R
13025552.820343,17056,R
13025556.396203,17057,R
13025560.181059,17058,R
13025564.247095,17059,R
13025568.719383,17060,R
13025573.750531,17061,R
13025579.567701,17062,R
13025586.580905,17063,R
13025596.111452,17064,R
13025676.266788,17065,R
13025691.019349,17066,R
13025700.884796,17067,R
13025709.025628,17068,R
13025716.034202,17069,R
13025722.285846,17070,R
13025728.126183,17071,R
13025733.703598,17072,R
13025739.08424,17073,R
13025744.344309,17074,R
13025749.550176,17075,R
13025754.776987,17076,R
13025760.107759,17077,R
13025765.607213,17078,R
13025771.265905,17079,R
13025777.175963,17080,R
13025783.919098,17081,R
13025790.069003,17082,R
13025797.71875,17083,R
13025806.709122,17084,R
13025817.331648,17085,R
13025831.815955,17086,R
13025856.409242,17087,R
13025874.817569,17088,R
13025886.640628,17089,R
13025895.701239,17090,R
13025903.634722,17091,R
13025910.727999,17092,R
13025917.226453,17093,R
13025923.32397,17094,R
13025929.297045,17095,R
13025935.167603,17096,R
