time,position,direction
6619299.051895,9708,R
6619302.691832,9709,R
6619306.431453,9710,R
6619310.468271,9711,R
6619314.823878,9712,R
6619319.504441,9713,R
6619324.449405,9714,R
6619329.666548,9715,R
6619335.185574,9716,R
6619341.224181,9717,R
6619348.223729,9718,R
6619356.802983,9719,R
6619367.724333,9720,R
6619382.554874,9721,R
6619402.514746,9722,R
6619436.049483,9723,R
6619476.484049,9724,R
6619491.267498,9725,R
6619502.016519,9726,R
6619510.637031,9727,R
6619518.164513,9728,R
6619525.251707,9729,R
6619532.205016,9730,R
6619539.070178,9731,R
6619546.155465,9732,R
6619553.795499,9733,R
6619561.91356,9734,R
6619570.886805,9735,R
6619581.236261,9736,R
6619595.726828,9737,R
6619616.134431,9738,R
6619638.130591,9739,R
6619659.132865,9740,R
6619733.173833,9741,R
6619743.002633,9742,R
6619750.249436,9743,R
6619756.536907,9744,R
6619762.146079,9745,R
6619767.19306,9746,R
6619771.818957,9747,R
6619776.185804,9748,R
6619780.395785,9749,R
6619784.550174,9750,R
6619788.714767,9751,R
6619793.053338,9752,R
6619797.184487,9753,R
6619801.525261,9754,R
6619805.980421,9755,R
6619810.618337,9756,R
6619815.506858,9757,R
6619820.732464,9758,R
6619826.453022,9759,R
6619832.625682,9760,R
6619839.215517,9761,R
6619846.207251,9762,R
6619853.983875,9763,R
6619863.789861,9764,R
6619880.312309,9765,R
6619972.995586,9766,R
6619998.365708,9767,R
6620110.395334,9768,R
6620140.849861,9769,R
6620178.82376,9770,R
6620215.178231,9771,R
6620274.9957,9772,R
6620339.328013,9773,R
6620365.504988,9774,R
6620402.95049,9775,R
6620460.110704,9776,R
6620493.136101,9777,R
6621630.545927,9776,L
6621652.930541,9775,L
6621668.242702,9774,L
6621680.334211,9773,L
6621690.42758,9772,L
6621699.524878,9771,L
6621707.616847,9770,L
6621715.034831,9769,L
6621721.749552,9768,L
6621727.970877,9767,L
6621733.806044,9766,L
6621739.456345,9765,L
6621745.04535,9764,L
6621750.530562,9763,L
6621756.030681,9762,L
6621761.612224,9761,L
6621766.980179,9760,L
6621772.269284,9759,L
6621777.722996,9758,L
6621783.186375,9757,L
6621788.732919,9756,L
6621794.298536,9755,L
6621799.85258,9754,L
6621805.408364,9753,L
6621811.013425,9752,L
6621816.700336,9751,L
6621822.548021,9750,L
6621828.698236,9749,L
6621835.219258,9748,L
6621842.351248,9747,L
6621850.60251,9746,L
6621860.602696,9745,L
6621872.778889,9744,L
6621890.379869,9743,L
6621921.458754,9742,L
6621957.571435,9741,L
6621981.330537,9740,L
6621999.682427,9739,L
6622016.074712,9738,L
6622032.78186,9737,L
6622052.822619,9736,L
6622082.189061,9735,L
6622135.702318,9734,L
6622195.227388,9733,L
6622233.879994,9732,L
6622698.940219,9733,R
6623299.890678,9734,R
6623930.527832,9735,R
6625058.562695,9736,R
6626673.369716,9737,R
6629120.757845,9736,L
6629833.200701,9737,R
6630530.882166,9736,L
6630556.23318,9735,L
6630596.832875,9734,L
6630917.839132,9735,R
6631155.067945,9736,R
6631714.258161,9737,R
6633923.255762,9738,R
6639051.698495,9739,R
6639316.42781,9740,R
6639660.479229,9741,R
6639714.678664,9742,R
6639735.99438,9743,R
6639752.690549,9744,R
6639770.467935,9745,R
6639796.663488,9746,R
6639820.227209,9747,R
6639835.370468,9748,R
6639846.256636,9749,R
6639855.488673,9750,R
6639863.937506,9751,R
6639871.463192,9752,R
6639878.735476,9753,R
6639885.962243,9754,R
6639893.137381,9755,R
6639900.244632,9756,R
6639907.276255,9757,R
6639914.35234,9758,R
6639921.44248,9759,R
6639928.683209,9760,R
6639936.143119,9761,R
6639943.871264,9762,R
6639952.023399,9763,R
6639960.916462,9764,R
6639970.581916,9765,R
6639981.07324,9766,R
6639993.340729,9767,R
6640008.097441,9768,R
6640023.89376,9769,R
6640038.315461,9770,R
6640050.734798,9771,R
6640062.413893,9772,R
6640073.813679,9773,R
6640084.900157,9774,R
6640095.650198,9775,R
6640105.832437,9776,R
6640115.381189,9777,R
6640124.616004,9778,R
6640133.650583,9779,R
6640142.198062,9780,R
6640150.338271,9781,R
6640158.321651,9782,R
6640166.455527,9783,R
6640174.591978,9784,R
6640182.317567,9785,R
6640189.474261,9786,R
6640196.068893,9787,R
6640202.350366,9788,R
6640208.566433,9789,R
6640214.940126,9790,R
6640221.659645,9791,R
6640229.094018,9792,R
6640237.263745,9793,R
6640246.019478,9794,R
6640255.238979,9795,R
6640264.748121,9796,R
6640274.050861,9797,R
6640282.665615,9798,R
6640290.950211,9799,R
6640299.344544,9800,R
6640307.980206,9801,R
6640317.118708,9802,R
6640326.813828,9803,R
6640338.652049,9804,R
6640351.00374,9805,R
6640363.533186,9806,R
6640376.686637,9807,R
6640390.694903,9808,R
6640406.131877,9809,R
6640421.098381,9810,R
6640438.538089,9811,R
6640457.544411,9812,R
6640474.374541,9813,R
6640487.913446,9814,R
6640500.118529,9815,R
6640512.274984,9816,R
6640525.901665,9817,R
6640540.816614,9818,R
6640557.154865,9819,R
6640574.674961,9820,R
6640591.423203,9821,R
6640608.098484,9822,R
6640629.838246,9823,R
6640678.030592,9824,R
6640710.832351,9825,R
6640730.791818,9826,R
6640749.786715,9827,R
6640772.772653,9828,R
6640831.225422,9829,R
6640920.819449,9830,R
6640999.489291,9831,R
6641050.980675,9832,R
6641648.642107,9833,R
6642316.48698,9832,L
6642349.344461,9831,L
6642388.733946,9830,L
6642724.093378,9829,L
6642746.400739,9828,L
6642762.504144,9827,L
6642777.163174,9826,L
6642790.68558,9825,L
6642803.522686,9824,L
6642815.324001,9823,L
6642826.242909,9822,L
6642836.303965,9821,L
6642845.646889,9820,L
6642854.278866,9819,L
6642862.242394,9818,L
6642869.78771,9817,L
6642876.96507,9816,L
6642883.775587,9815,L
6642890.272129,9814,L
6642896.509492,9813,L
6642902.505119,9812,L
6642908.301121,9811,L
6642914.003829,9810,L
6642919.674038,9809,L
6642925.397153,9808,L
6642931.215636,9807,L
6642937.115469,9806,L
6642943.158114,9805,L
6642949.514066,9804,L
6642956.337435,9803,L
6642963.738846,9802,L
6642971.970665,9801,L
6642982.144274,9800,L
6642997.166129,9799,L
6643033.319648,9798,L
6643117.955767,9797,L
6643140.135705,9796,L
6643158.183345,9795,L
6643175.24584,9794,L
6643191.48852,9793,L
6643207.457446,9792,L
6643224.399129,9791,L
6643246.668917,9790,L
6643286.012736,9789,L
6643341.090265,9788,L
6643671.20913,9789,R
6643747.069239,9788,L
6643769.691519,9787,L
6643793.686547,9786,L
6643854.223012,9787,R
6643997.017056,9786,L
6644143.738866,9785,L
6644253.755964,9784,L
6644282.587404,9783,L
6644309.50122,9782,L
6644336.778601,9781,L
6644386.998774,9782,R
6644413.508987,9783,R
6644681.506981,9784,R
6644880.053967,9783,L
6644914.188976,9782,L
6644931.336543,9781,L
6644945.648636,9780,L
6644960.880708,9779,L
6644980.55622,9778,L
6645025.486862,9779,R
6645040.450162,9780,R
6645052.740429,9781,R
6645063.651615,9782,R
6645073.649969,9783,R
6645084.548193,9784,R
6645097.831512,9785,R
6645121.358642,9786,R
6645397.47683,9787,R
6645726.602815,9788,R
6646797.622681,9789,R
6648468.534898,9790,R
6652520.312174,9791,R
6657155.620334,9792,R
6664063.705323,9791,L
6664091.306461,9790,L
6664118.259261,9789,L
6664183.82718,9788,L
6664405.968161,9789,R
6664661.297288,9790,R
6665539.132026,9789,L
6665633.766515,9790,R
6665723.82316,9791,R
6665829.483502,9792,R
6666032.803249,9793,R
6666763.442819,9794,R
6668265.517805,9795,R
6668381.149394,9794,L
6668555.936396,9795,R
6668597.156885,9796,R
6668611.337928,9797,R
6668621.719535,9798,R
6668630.342236,9799,R
6668637.754092,9800,R
6668644.388596,9801,R
6668650.703254,9802,R
6668656.920674,9803,R
6668663.055837,9804,R
6668669.098761,9805,R
6668675.037853,9806,R
6668680.982964,9807,R
6668687.047554,9808,R
6668693.333621,9809,R
6668699.831794,9810,R
6668706.615257,9811,R
6668713.87308,9812,R
6668722.110864,9813,R
6668731.97126,9814,R
6668743.505823,9815,R
6668756.528743,9816,R
6668770.459494,9817,R
6668784.112697,9818,R
6668797.028563,9819,R
6668809.897523,9820,R
6668822.512044,9821,R
6668835.690535,9822,R
6668850.890074,9823,R
6668868.469672,9824,R
6668886.355356,9825,R
6668902.959642,9826,R
6668917.492603,9827,R
6668930.658649,9828,R
6668942.56763,9829,R
6668953.955012,9830,R
6668966.167764,9831,R
6668980.086423,9832,R
6668995.479754,9833,R
6669012.060411,9834,R
6669068.735657,9835,R
6669096.071746,9836,R
6669108.930391,9837,R
6669119.43444,9838,R
6669128.794847,9839,R
6669137.273551,9840,R
6669145.142287,9841,R
6669153.126372,9842,R
6669161.808109,9843,R
6669171.529434,9844,R
6669182.464436,9845,R
6669197.75264,9846,R
6669234.236214,9847,R
6669254.361146,9848,R
6669268.40808,9849,R
6669279.938273,9850,R
6669291.048087,9851,R
6669302.742295,9852,R
6669315.567626,9853,R
6669331.969361,9854,R
6669357.380455,9855,R
6669404.406689,9856,R
6669469.300885,9855,L
6669712.936146,9854,L
6669774.053647,9855,R
6669879.66153,9854,L
6669917.551667,9853,L
6669936.081578,9852,L
6669950.11805,9851,L
6669962.217434,9850,L
6669972.380379,9849,L
6669981.393646,9848,L
6669989.557746,9847,L
6669996.890234,9846,L
6670003.527163,9845,L
6670009.803804,9844,L
6670015.790618,9843,L
6670021.848264,9842,L
6670028.173108,9841,L
6670034.625282,9840,L
6670041.291025,9839,L
6670048.233559,9838,L
6670055.927429,9837,L
6670064.960843,9836,L
6670075.175768,9835,L
6670085.995217,9834,L
6670097.250787,9833,L
6670110.871138,9832,L
6670128.146743,9831,L
6670149.51974,9830,L
6670174.340255,9829,L
6670210.070772,9828,L
6670262.787271,9827,L
6670278.513021,9826,L
6670290.964898,9825,L
6670303.683972,9824,L
6670317.435672,9823,L
6670334.233158,9822,L
6670408.562797,9823,R
6670424.347823,9824,R
6670436.283859,9825,R
6670448.3648,9826,R
6670468.488472,9827,R
6670500.024488,9826,L
6670511.805583,9825,L
6670521.829939,9824,L
6670531.318658,9823,L
6670540.849432,9822,L
6670550.652607,9821,L
6670560.64276,9820,L
6670571.235251,9819,L
6670584.093082,9818,L
6670599.774944,9817,L
6670685.315042,9818,R
6670704.682046,9819,R
6670721.43731,9820,R
6670886.105185,9821,R
6670949.042739,9820,L
6671238.271621,9821,R
6671352.968937,9822,R
6671636.325262,9823,R
6672045.495385,9824,R
6672602.246923,9823,L
6672690.428077,9824,R
6672886.325218,9825,R
6673272.96752,9826,R
6673779.232959,9827,R
6673803.920958,9828,R
6673819.236384,9829,R
6673833.205543,9830,R
6673853.290272,9831,R
6673956.805241,9832,R
6673975.765143,9833,R
6673992.081492,9834,R
6674013.805704,9835,R
6674334.393003,9834,L
6674444.899227,9835,R
6674467.221778,9836,R
6674494.102248,9837,R
6674534.188302,9838,R
6674555.123253,9839,R
6674570.098298,9840,R
6674583.255807,9841,R
6674595.424765,9842,R
6674607.498335,9843,R
6674619.192692,9844,R
6674630.644609,9845,R
6674641.275767,9846,R
6674650.787226,9847,R
6674659.411594,9848,R
6674667.53488,9849,R
6674675.157603,9850,R
6674682.178598,9851,R
6674688.749307,9852,R
6674695.074355,9853,R
6674701.30733,9854,R
6674707.418271,9855,R
6674713.446658,9856,R
6674719.422584,9857,R
6674725.371177,9858,R
6674731.415767,9859,R
6674737.555819,9860,R
6674743.796757,9861,R
6674750.144564,9862,R
6674756.610738,9863,R
6674763.197613,9864,R
6674769.875468,9865,R
6674776.62045,9866,R
6674783.453783,9867,R
6674790.267079,9868,R
6674797.125949,9869,R
6674804.247775,9870,R
6674811.983681,9871,R
6674820.678418,9872,R
6674830.216284,9873,R
6674840.570207,9874,R
6674853.278838,9875,R
6674870.955138,9876,R
6674950.436908,9877,R
6674986.794414,9878,R
6675007.266857,9879,R
6675023.854144,9880,R
6675039.433083,9881,R
6675055.708229,9882,R
6675072.923187,9883,R
6675092.818754,9884,R
6675117.004098,9885,R
6675145.394055,9886,R
6675178.632517,9887,R
6675215.242535,9888,R
6675247.097119,9889,R
6675277.67638,9890,R
6675311.677862,9891,R
6675340.473476,9892,R
6675365.337009,9893,R
6675393.515748,9894,R
6675427.78628,9895,R
6675467.872407,9896,R
6676411.333195,9895,L
6676716.027104,9894,L
6676777.113127,9893,L
6676840.410047,9892,L
6676897.881371,9891,L
6677137.277721,9890,L
6677168.921847,9889,L
6677195.18011,9888,L
6677222.206207,9887,L
6677247.941684,9886,L
6677272.729756,9885,L
6677297.277426,9884,L
6677319.510017,9883,L
6677339.332604,9882,L
6677355.726137,9881,L
6677370.181174,9880,L
6677383.517754,9879,L
6677396.418881,9878,L
6677409.813775,9877,L
6677424.222888,9876,L
6677441.612491,9875,L
6677464.288553,9874,L
6677494.14083,9873,L
6677527.551604,9872,L
6677551.80952,9871,L
6677572.759917,9870,L
6677766.572739,9871,R
6678310.023147,9870,L
6678365.73738,9869,L
6678587.384654,9870,R
6678915.930013,9871,R
6680352.665737,9872,R
6681657.37601,9873,R
6682165.716084,9872,L
6682272.453581,9871,L
6682562.131681,9870,L
6683172.288918,9871,R
6683385.245352,9872,R
6683602.85337,9873,R
6683911.974921,9872,L
6683960.623773,9873,R
6683979.065614,9874,R
6683990.93819,9875,R
6684001.0271,9876,R
6684010.110088,9877,R
6684018.159488,9878,R
6684025.603104,9879,R
6684032.868743,9880,R
6684040.355321,9881,R
6684048.030395,9882,R
6684055.582509,9883,R
6684062.923609,9884,R
6684069.950161,9885,R
6684076.895454,9886,R
6684083.947061,9887,R
6684091.025574,9888,R
6684098.094198,9889,R
6684105.210525,9890,R
6684112.601513,9891,R
6684120.418936,9892,R
6684128.807402,9893,R
6684138.070016,9894,R
6684148.397292,9895,R
6684159.17428,9896,R
6684170.616254,9897,R
6684183.106002,9898,R
6684195.403105,9899,R
6684209.179288,9900,R
6684225.514322,9901,R
6684240.776417,9902,R
6684256.68759,9903,R
6684436.127956,9902,L
6684587.182883,9903,R
6684642.340742,9904,R
6684673.294237,9905,R
6684697.5136,9906,R
6684722.225971,9907,R
6684742.873746,9908,R
6684756.903404,9909,R
6684768.167605,9910,R
6684778.581656,9911,R
6684788.389036,9912,R
6684798.242897,9913,R
6684808.378473,9914,R
6684818.826487,9915,R
6684829.221021,9916,R
6684839.185897,9917,R
6684848.332903,9918,R
6684856.54454,9919,R
6684863.988785,9920,R
6684870.631512,9921,R
6684876.739453,9922,R
6684882.364794,9923,R
6684887.581033,9924,R
6684892.635516,9925,R
6684897.454615,9926,R
6684902.123106,9927,R
6684906.660323,9928,R
6684911.11006,9929,R
6684915.510186,9930,R
6684919.85787,9931,R
6684924.190369,9932,R
6684928.565496,9933,R
6684933.079676,9934,R
6684937.854424,9935,R
6684942.992053,9936,R
6684948.677226,9937,R
6684955.140068,9938,R
6684962.906288,9939,R
6684973.122696,9940,R
6685037.188436,9941,R
6685092.723861,9942,R
6685117.925296,9943,R
6685134.456901,9944,R
6685148.17851,9945,R
6685161.215265,9946,R
6685174.826506,9947,R
6685191.580551,9948,R
6685218.718721,9949,R
6685283.164305,9950,R
6685315.250405,9951,R
6685341.188898,9952,R
6685422.454876,9953,R
6685544.221643,9954,R
6685672.077462,9955,R
6685706.805413,9956,R
6685799.914449,9957,R
6686565.356779,9956,L
6686593.519298,9955,L
6686614.075852,9954,L
6686630.33761,9953,L
6686643.519491,9952,L
6686655.22733,9951,L
6686665.929894,9950,L
6686676.05286,9949,L
6686685.991793,9948,L
6686695.344775,9947,L
6686703.925126,9946,L
6686712.068968,9945,L
6686719.906428,9944,L
6686727.354711,9943,L
6686734.391892,9942,L
6686741.032544,9941,L
6686747.378425,9940,L
6686753.635049,9939,L
6686760.069002,9938,L
6686766.886946,9937,L
6686774.133975,9936,L
6686781.86564,9935,L
6686790.255977,9934,L
6686799.518313,9933,L
6686809.917958,9932,L
6686820.958349,9931,L
6686832.84822,9930,L
6686846.544775,9929,L
6686864.947858,9928,L
6686913.521213,9927,L
6687312.412789,9926,L
6687877.906218,9927,R
6688018.076329,9928,R
6688132.814898,9929,R
6688367.069545,9930,R
6688783.60089,9931,R
6689931.748411,9932,R
6693255.30831,9933,R
6694219.605138,9934,R
6695378.5216,9935,R
6695413.276015,9936,R
6695436.117595,9937,R
6695455.786874,9938,R
6695475.060846,9939,R
6695527.136498,9940,R
6695549.940894,9941,R
6695562.550455,9942,R
6695572.857973,9943,R
6695582.462376,9944,R
6695592.670341,9945,R
6695604.605916,9946,R
6695618.063347,9947,R
6695636.677797,9948,R
6695670.060982,9949,R
6695712.149924,9950,R
6695789.914336,9951,R
6695818.400258,9952,R
6695839.833091,9953,R
6695861.432698,9954,R
6696181.928105,9955,R
6696207.41698,9956,R
6696226.044059,9957,R
6697164.527873,9956,L
6697203.957651,9955,L
6697235.812241,9954,L
6697265.406897,9953,L
6697287.087336,9952,L
6697301.885628,9951,L
6697314.082716,9950,L
6697324.750541,9949,L
6697334.486942,9948,L
6697344.275545,9947,L
6697354.896705,9946,L
6697366.262496,9945,L
6697378.381512,9944,L
6697390.639359,9943,L
6697402.631007,9942,L
6697415.828444,9941,L
6697431.919856,9940,L
6697453.080991,9939,L
6697673.926924,9940,R
6697810.496048,9939,L
6698179.264843,9940,R
6699077.855216,9941,R
6701208.26303,9942,R
6703188.832496,9943,R
6705527.513587,9942,L
6706095.51035,9943,R
6707499.912195,9944,R
6707531.191707,9945,R
6707546.549061,9946,R
6707558.942072,9947,R
6707570.369048,9948,R
6707581.186982,9949,R
6707593.0858,9950,R
6707606.808671,9951,R
6707625.01339,9952,R
6707662.661061,9953,R
6707744.731757,9954,R
6707765.17352,9955,R
6707784.473549,9956,R
6707810.244013,9957,R
6707850.33928,9958,R
6707887.920063,9959,R
6708122.572919,9958,L
6708171.293055,9957,L
6708210.751521,9956,L
6708240.79267,9955,L
6708445.060014,9954,L
6708706.352277,9953,L
6709208.644671,9954,R
6709255.976023,9955,R
6709279.660717,9956,R
6709299.559344,9957,R
6709322.097656,9958,R
6709348.723935,9959,R
6709367.743988,9960,R
6709382.043995,9961,R
6709393.933906,9962,R
6709405.362197,9963,R
6709416.147021,9964,R
6709426.347264,9965,R
6709436.106795,9966,R
6709445.772179,9967,R
6709455.574302,9968,R
6709466.617379,9969,R
6709480.281974,9970,R
6709497.813133,9971,R
6709516.417992,9972,R
6709529.718576,9973,R
6709540.11389,9974,R
6709548.73813,9975,R
6709556.148304,9976,R
6709562.999156,9977,R
6709569.572885,9978,R
6709576.189743,9979,R
6709582.751268,9980,R
6709589.352108,9981,R
6709596.221127,9982,R
6709603.430879,9983,R
6709611.387504,9984,R
6709620.121279,9985,R
6709631.275539,9986,R
6709656.602049,9987,R
6709740.837515,9988,R
6710110.891016,9987,L
6710160.60015,9986,L
6710188.937133,9985,L
6710209.816906,9984,L
6710231.776749,9983,L
6710257.626119,9982,L
6710295.418528,9981,L
6710326.460193,9980,L
6710354.31465,9979,L
6710469.141735,9978,L
6710772.825368,9979,R
6710837.489755,9980,R
6710870.937573,9981,R
6710944.838113,9982,R
6712321.220645,9983,R
6712531.873097,9982,L
6712642.589921,9981,L
6713538.366111,9982,R
6714741.665292,9983,R
6715255.586031,9984,R
6715303.502483,9985,R
6715329.598497,9986,R
6715346.977864,9987,R
6715360.064305,9988,R
6715371.855756,9989,R
6715382.652728,9990,R
6715392.444128,9991,R
6715402.074477,9992,R
6715411.964394,9993,R
6715422.061733,9994,R
6715432.636635,9995,R
6715443.944559,9996,R
6715457.295402,9997,R
6715480.096672,9998,R
6715541.667497,9999,R
6715563.111259,10000,R
6715575.392569,10001,R
6715584.599297,10002,R
6715592.469202,10003,R
6715599.609364,10004,R
6715606.214574,10005,R
6715612.825098,10006,R
6715619.689562,10007,R
6715627.056608,10008,R
6715635.910547,10009,R
6715645.436972,10010,R
6715660.136471,10011,R
6715721.619558,10012,R
6715746.530986,10013,R
6715759.50393,10014,R
6715769.615935,10015,R
6715778.536373,10016,R
6715786.44224,10017,R
6715793.560254,10018,R
6715800.028726,10019,R
6715806.048986,10020,R
6715811.620718,10021,R
6715816.941974,10022,R
6715822.128344,10023,R
6715827.237457,10024,R
6715832.304681,10025,R
6715837.341962,10026,R
6715842.378187,10027,R
6715847.492466,10028,R
6715852.73365,10029,R
6715858.240754,10030,R
6715864.142997,10031,R
6715870.738893,10032,R
6715877.820148,10033,R
6715885.777959,10034,R
6715895.216626,10035,R
6715908.142367,10036,R
6715951.814022,10037,R
6715996.700651,10038,R
6716042.126231,10039,R
6716097.717408,10040,R
6716131.753677,10041,R
6716180.870363,10042,R
6716277.276645,10043,R
6716952.295133,10042,L
6716986.714264,10041,L
6717017.029762,10040,L
6717039.342505,10039,L
6717055.953408,10038,L
6717071.025158,10037,L
6717086.762987,10036,L
6717105.664896,10035,L
6717129.48257,10034,L
6717154.662733,10033,L
6717180.687749,10032,L
6717227.76396,10031,L
6717306.616064,10030,L
6717350.488178,10029,L
6717389.055646,10028,L
6717440.503486,10027,L
6717462.872265,10026,L
6717487.484478,10025,L
6717712.245597,10026,R
6718072.579365,10027,R
