time,position,direction
7888710.910825,474,R
7888732.997911,475,R
7888750.454434,476,R
7888765.161233,477,R
7888778.016414,478,R
7888789.607776,479,R
7888799.950726,480,R
7888809.627842,481,R
7888818.675549,482,R
7888827.032699,483,R
7888834.647685,484,R
7888841.969511,485,R
7888849.292355,486,R
7888856.660032,487,R
7888864.316423,488,R
7888872.921049,489,R
7888884.269121,490,R
7888900.033614,491,R
7888928.862449,492,R
7888950.833835,493,R
7888963.595888,494,R
7888974.166314,495,R
7888985.195561,496,R
7889000.931074,497,R
7889034.270012,498,R
7889125.901012,497,L
7889143.959537,496,L
7889158.7745,495,L
7889174.097875,494,L
7889189.11648,493,L
7889203.688208,492,L
7889219.484701,491,L
7889236.416348,490,L
7889254.675109,489,L
7889336.819821,488,L
7889389.154612,487,L
7889569.607167,488,R
7889581.624555,489,R
7889590.768351,490,R
7889599.212593,491,R
7889607.67787,492,R
7889616.400641,493,R
7889626.224586,494,R
7889638.058776,495,R
7889650.683407,496,R
7889665.25432,497,R
7889681.71661,498,R
7889695.524358,499,R
7889706.376925,500,R
7889716.240832,501,R
7889726.297198,502,R
7889737.632289,503,R
7889751.719141,504,R
7889773.086209,505,R
7889807.727169,506,R
7889828.847614,507,R
7889844.231432,508,R
7889857.819168,509,R
7889875.794659,510,R
7889981.338737,511,R
7890039.06635,512,R
7890178.386967,511,L
7890214.058808,510,L
7890322.846579,511,R
7890571.172185,512,R
7890585.681822,513,R
7890596.133807,514,R
7890604.926131,515,R
7890612.53795,516,R
7890619.537173,517,R
7890626.336254,518,R
7890633.142816,519,R
7890639.966877,520,R
7890646.871011,521,R
7890654.181319,522,R
7890662.656041,523,R
7890674.952366,524,R
7890718.939099,523,L
7890732.462336,522,L
7890745.362405,521,L
7890756.628627,520,L
7890766.989948,519,L
7890777.092683,518,L
7890787.289841,517,L
7890798.290681,516,L
7890811.205638,515,L
7890828.387594,514,L
7890847.833639,513,L
7890905.568863,514,R
7890947.597444,515,R
7890975.062482,516,R
7891083.860994,515,L
7891103.944615,514,L
7891118.800706,513,L
7891133.489172,512,L
7891147.007224,511,L
7891160.734975,510,L
7891178.433232,509,L
7891223.377348,508,L
7891398.487266,507,L
7891450.657433,506,L
7891495.11145,505,L
7891520.764258,504,L
7891637.015427,505,R
7891666.614353,506,R
7892006.915286,507,R
7892506.80573,508,R
7893089.489689,509,R
7893106.00494,510,R
7893118.655164,511,R
7893130.485279,512,R
7893143.886112,513,R
7893164.077952,514,R
7893219.191875,515,R
7893252.86725,516,R
7893292.38212,517,R
7893354.943403,518,R
7893385.919849,519,R
7893448.852919,520,R
7893511.102766,521,R
7893613.793347,522,R
7893767.800082,523,R
7894003.725388,524,R
7894257.224436,523,L
7894275.802467,522,L
7894289.607308,521,L
7894301.1798,520,L
7894312.074366,519,L
7894322.365615,518,L
7894331.830588,517,L
7894340.997681,516,L
7894351.000066,515,L
7894362.952845,514,L
7894381.742741,513,L
7894449.075232,514,R
7894470.562483,515,R
7894534.271218,514,L
7894557.776009,513,L
7894581.575939,512,L
7894604.958974,511,L
7894626.280784,510,L
7894658.006952,509,L
7894722.226988,508,L
7894802.905204,507,L
7894832.737902,506,L
7894928.359577,507,R
7894966.93462,508,R
7894992.980122,509,R
7895430.955458,510,R
7895663.611575,511,R
7896042.989433,512,R
7896101.391956,511,L
7896154.690909,512,R
7896176.467541,513,R
7896191.777806,514,R
7896207.938511,515,R
7896226.177755,516,R
7896252.041891,517,R
7896341.07274,518,R
7896416.519074,519,R
7896528.721093,520,R
7896579.566203,519,L
7896595.239348,518,L
7896609.541139,517,L
7896622.722756,516,L
7896635.890985,515,L
7896652.432958,514,L
7896672.214569,513,L
7896697.473776,512,L
7896752.538961,511,L
7897058.873442,512,R
7897343.778021,513,R
7897389.62243,514,R
7897445.624923,515,R
7897578.850687,516,R
7897698.287591,517,R
7897745.646367,518,R
7897805.726198,519,R
7898037.733834,520,R
7898318.192291,519,L
7898341.723711,518,L
7898362.602441,517,L
7898433.892793,518,R
7899586.608096,519,R
7901960.468038,520,R
7902049.845158,521,R
7902154.937033,522,R
7902255.816407,523,R
7902295.816433,524,R
7902321.450946,525,R
7902349.909552,526,R
7902494.63274,525,L
7902521.201858,524,L
7902541.264869,523,L
7902562.935949,522,L
7902616.152444,523,R
7902629.721199,524,R
7902642.084505,525,R
7902655.478505,526,R
7902670.000643,527,R
7902760.121596,528,R
7902844.834672,527,L
7902912.998293,526,L
7902938.918373,525,L
7902958.407529,524,L
7902974.692565,523,L
7902991.250613,522,L
7903015.152597,521,L
7903078.957795,520,L
7903136.760114,519,L
7903346.30564,520,R
7903393.127932,521,R
7903415.133558,522,R
7903433.203474,523,R
7903454.66793,524,R
7903795.416297,523,L
7907707.098737,524,R
7909815.062605,525,R
7909860.92996,526,R
7910003.3164,527,R
7910042.015924,528,R
7910135.173745,527,L
7910155.718596,526,L
7910174.412588,525,L
7910189.897257,524,L
7910200.936098,523,L
7910212.172952,522,L
7910220.38783,521,L
7910229.773121,520,L
7910238.83318,519,L
7910248.92262,518,L
7910261.054191,517,L
7910277.948304,516,L
7910365.154781,517,R
7910487.647686,518,R
7910554.525084,519,R
7910667.331262,520,R
7910695.148293,521,R
7910709.76667,522,R
7910721.7628,523,R
7910733.841854,524,R
7910745.730117,525,R
7910760.482528,526,R
7910780.044405,527,R
7910820.488328,528,R
7911009.53001,527,L
7911117.916174,526,L
7911143.828607,525,L
7911163.377873,524,L
7911178.760656,523,L
7911192.175027,522,L
7911204.391503,521,L
7911215.399956,520,L
7911225.729963,519,L
7911235.473283,518,L
7911244.898425,517,L
7911254.302031,516,L
7911264.745702,515,L
7911277.552681,514,L
7911293.569355,513,L
7911371.054827,514,R
7911514.708068,515,R
7911588.600598,516,R
7911607.485844,517,R
7911621.181245,518,R
7911633.328668,519,R
7911647.794716,520,R
7911712.725813,519,L
7911919.392443,518,L
7911946.099429,517,L
7911972.241726,516,L
7912062.226946,517,R
7912247.388324,518,R
7912603.131239,519,R
7913406.983006,520,R
7913437.491116,521,R
7913470.640693,522,R
7913573.512447,523,R
7913618.515381,524,R
7913703.294071,525,R
7913949.187751,526,R
7914402.482432,527,R
7914658.51594,528,R
7914897.891125,529,R
7915062.527227,530,R
7915664.135533,531,R
7915838.965537,530,L
7915854.41217,529,L
7915864.644143,528,L
7915873.256233,527,L
7915880.726185,526,L
7915887.4104,525,L
7915893.893767,524,L
7915900.258249,523,L
7915906.706432,522,L
7915913.391794,521,L
7915920.561329,520,L
7915928.574083,519,L
7915937.819026,518,L
7915949.908432,517,L
7915965.996975,516,L
7916198.090073,517,R
7916273.623672,518,R
7916340.300448,517,L
7916362.600142,516,L
7916382.429439,515,L
7916510.524312,514,L
7916583.939634,515,R
7916731.20834,516,R
7916756.452976,517,R
7916775.376852,518,R
7917044.34858,517,L
7917098.631735,516,L
7917172.180109,517,R
7917191.812133,518,R
7917208.035301,519,R
7917228.897108,520,R
7917316.210363,521,R
7917413.973548,522,R
7917465.755713,523,R
7917511.369076,524,R
7917543.960576,525,R
7917565.066728,526,R
7917722.677294,527,R
7917747.374149,528,R
7917769.568569,529,R
7917796.053617,530,R
7917869.518605,529,L
7917900.133656,528,L
7917920.59677,527,L
7917936.079569,526,L
7917950.65354,525,L
7917964.335071,524,L
7917976.105819,523,L
7917986.817798,522,L
7917997.457224,521,L
7918007.395483,520,L
7918016.963029,519,L
7918026.715533,518,L
7918037.070948,517,L
7918048.153251,516,L
7918061.969816,515,L
7918084.922234,514,L
7918361.657817,515,R
7918518.212892,516,R
7919004.872342,517,R
7920859.671458,518,R
7926298.588346,519,R
7929281.495991,520,R
7929303.454696,521,R
7929341.881657,522,R
7929523.074672,521,L
7929595.897699,522,R
7929613.956709,523,R
7929637.793365,524,R
7929706.791344,525,R
7929724.933574,526,R
7929739.153407,527,R
7929750.581646,528,R
7929761.364754,529,R
7929772.424688,530,R
7929783.476029,531,R
7929795.374367,532,R
7929811.197973,533,R
7929902.00042,532,L
7929919.064827,531,L
7929929.386039,530,L
7929937.557437,529,L
7929944.460294,528,L
7929950.795981,527,L
7929956.721659,526,L
7929962.297718,525,L
7929967.755446,524,L
7929973.383077,523,L
7929979.3197,522,L
7929985.16101,521,L
7929991.231093,520,L
7929998.037508,519,L
7930005.993875,518,L
7930015.116674,517,L
7930028.977516,516,L
7930073.501114,515,L
7930178.322918,516,R
7930253.182317,515,L
7930511.521433,514,L
7930705.736258,515,R
7930979.844814,514,L
7931057.054709,515,R
7931084.350849,516,R
7931125.323188,517,R
7931146.385991,518,R
7931163.293939,519,R
7931179.043324,520,R
7931195.005297,521,R
7931214.790022,522,R
7931328.531186,523,R
7931356.515475,524,R
7931379.985622,525,R
7931413.652652,526,R
7931493.924189,527,R
7931516.198516,528,R
7931536.79633,529,R
7931571.776863,530,R
7931663.124037,529,L
7931680.531028,528,L
7931691.471872,527,L
7931700.078759,526,L
7931707.458456,525,L
7931714.102375,524,L
7931720.274622,523,L
7931726.387018,522,L
7931732.52021,521,L
7931738.67392,520,L
7931744.867258,519,L
7931751.404143,518,L
7931758.522976,517,L
7931766.124334,516,L
7931774.594335,515,L
7931783.916259,514,L
7931794.199435,513,L
7931807.749693,512,L
7931932.454127,511,L
7932085.726076,510,L
7932172.356318,509,L
7932316.296566,510,R
7932660.114085,511,R
7932678.969224,512,R
7932695.359574,513,R
7932719.464631,514,R
7932865.979609,515,R
7932896.378335,516,R
7933012.18502,517,R
7933091.630413,518,R
7933177.644374,519,R
7933231.745687,520,R
7933352.309044,519,L
7933507.449538,520,R
7933656.207902,521,R
7933706.937858,522,R
7933823.050573,521,L
7933838.24677,520,L
7933851.128323,519,L
7933865.475338,518,L
7933887.202383,517,L
7933930.829987,518,R
7933946.462116,519,R
7933959.887526,520,R
7933973.209864,521,R
7933992.437937,522,R
7934131.060695,523,R
7934169.359789,524,R
7934191.486639,525,R
7934225.958148,526,R
7934285.353415,525,L
7934302.001648,524,L
7934314.332475,523,L
7934324.931198,522,L
7934334.276325,521,L
7934342.713383,520,L
7934351.088924,519,L
7934359.883436,518,L
7934368.988032,517,L
7934378.042518,516,L
7934389.011232,515,L
7934405.071647,514,L
7934523.402619,513,L
7934556.828748,512,L
7934585.742532,511,L
7934620.254966,510,L
7934714.001968,511,R
7934798.933496,510,L
7934829.375444,509,L
7934892.895196,510,R
7934915.814432,511,R
7934972.884057,510,L
7935010.25549,509,L
7935167.999343,510,R
7935203.3597,511,R
7935395.869092,510,L
7935546.785401,511,R
7935739.390495,512,R
7936020.132718,513,R
7936724.252526,514,R
7937809.438931,515,R
7942548.535332,516,R
7944980.364461,517,R
7945104.435864,518,R
7945264.476127,519,R
7945296.356317,520,R
7945330.649166,521,R
7945546.641475,522,R
7945868.431107,523,R
7946209.254596,524,R
7946363.027894,523,L
7946380.889504,522,L
7946401.262752,521,L
7946422.082099,520,L
7946442.440014,519,L
7946461.862787,518,L
7946481.397816,517,L
7946499.169595,516,L
7946515.647,515,L
7946532.680816,514,L
7946550.795604,513,L
7946569.577912,512,L
7946599.813182,511,L
7946744.430922,512,R
7946903.724521,513,R
7946924.360929,514,R
7946938.454007,515,R
7946950.618561,516,R
7946961.128881,517,R
7946970.402066,518,R
7946978.864142,519,R
7946986.852823,520,R
7946994.692342,521,R
7947002.60258,522,R
7947010.90842,523,R
7947019.991221,524,R
7947029.755597,525,R
7947041.05934,526,R
7947096.336514,525,L
7947126.246699,524,L
7947150.46381,523,L
7947165.637434,522,L
7947177.599771,521,L
7947189.192507,520,L
7947201.167622,519,L
7947220.620375,518,L
7947256.919191,519,R
7947270.787071,520,R
7947284.707598,521,R
7947303.558237,522,R
7947325.159213,523,R
7947374.337897,522,L
7947391.630244,521,L
7947410.473643,520,L
7947430.568176,519,L
7947502.753818,518,L
7947529.985981,517,L
7947546.784599,516,L
7947559.25222,515,L
7947570.717755,514,L
7947583.294817,513,L
7947598.74536,512,L
7947617.809346,511,L
7947805.101255,512,R
7948020.824611,511,L
7948053.052625,510,L
7948081.99478,509,L
7948431.46164,510,R
7948749.323842,511,R
7948956.510105,512,R
7948970.964156,513,R
7948981.433235,514,R
7948991.720431,515,R
7949001.433864,516,R
7949010.907618,517,R
7949023.313388,518,R
7949047.499037,519,R
7949147.36809,520,R
7949184.743618,521,R
7949270.176916,522,R
7949406.726127,523,R
7949868.976504,524,R
7950009.416725,525,R
7950112.125815,526,R
7950362.732803,527,R
7950453.38554,528,R
7950688.085091,527,L
7950703.896143,526,L
7950714.736973,525,L
7950723.606094,524,L
7950731.578554,523,L
7950739.398961,522,L
7950746.937303,521,L
7950754.416812,520,L
7950762.271941,519,L
7950770.224457,518,L
7950778.767994,517,L
7950788.703977,516,L
7950802.189756,515,L
7950883.152301,516,R
7950964.889881,515,L
7951021.117161,514,L
7951064.257392,513,L
7951265.231633,512,L
7951836.515849,513,R
7952089.635181,514,R
7953200.146357,515,R
7960381.026743,516,R
7961466.177118,517,R
7961507.765354,518,R
7961655.408544,519,R
7961684.872095,520,R
7961801.987132,521,R
7961888.249969,522,R
7962028.842897,523,R
7962134.592174,522,L
7962151.519679,521,L
7962164.661394,520,L
7962176.020118,519,L
7962186.258556,518,L
7962196.079246,517,L
7962205.608925,516,L
7962214.321921,515,L
7962223.060176,514,L
7962232.262956,513,L
7962241.327665,512,L
7962250.248397,511,L
7962259.795001,510,L
7962270.636387,509,L
7962283.69077,508,L
7962302.743388,507,L
7962372.951234,508,R
7962512.304454,509,R
7962528.263447,510,R
7962544.371474,511,R
7962563.577828,512,R
7962593.130877,513,R
7962621.837688,514,R
7962640.9366,515,R
7962661.684525,516,R
7962686.575676,517,R
7962710.506611,518,R
7962728.134969,519,R
7962744.385789,520,R
7962843.688714,521,R
7962997.728776,522,R
7963066.10554,521,L
7963084.266125,520,L
7963097.687943,519,L
7963109.421565,518,L
7963120.318838,517,L
7963130.833732,516,L
7963141.029672,515,L
7963152.512837,514,L
7963165.901786,513,L
7963181.994924,512,L
7963208.866413,511,L
7963292.790404,510,L
7963329.033094,509,L
7963390.244155,508,L
7963661.306461,509,R
7963805.593592,508,L
7964339.226685,507,L
7964516.055175,508,R
7964882.622564,509,R
7965168.525265,510,R
7966282.005151,511,R
7966932.327356,512,R
7966972.086363,513,R
7967082.576927,514,R
7967139.351659,515,R
7967186.814022,516,R
7967281.636862,517,R
7967351.089525,516,L
7967372.982106,515,L
7967390.444117,514,L
7967410.31138,513,L
7967455.438988,514,R
7967466.367613,515,R
7967475.507728,516,R
7967484.370702,517,R
7967493.624055,518,R
7967503.013015,519,R
7967512.65808,520,R
7967524.199207,521,R
7967540.939033,522,R
7967600.304514,521,L
7967623.593558,520,L
7967637.512439,519,L
7967647.458125,518,L
7967655.707689,517,L
7967663.169904,516,L
7967670.217036,515,L
7967676.83829,514,L
7967683.097702,513,L
7967689.150082,512,L
7967695.311886,511,L
7967701.559613,510,L
7967707.958836,509,L
7967714.626367,508,L
7967721.701387,507,L
7967730.073504,506,L
7967742.26441,505,L
7967786.081127,506,R
7967807.538608,507,R
7967833.677913,508,R
7968622.9948,509,R
7968679.738534,510,R
7968801.187129,511,R
7968842.3456,512,R
7968949.729708,513,R
7969226.091383,514,R
7969436.401807,515,R
7969511.081243,516,R
7969574.382641,517,R
7969605.343673,518,R
7969628.284338,519,R
7969653.321319,520,R
7970077.638831,521,R
7970574.265045,520,L
7970608.291053,519,L
7970622.753475,518,L
7970633.795726,517,L
7970644.370953,516,L
7970652.133474,515,L
7970660.323188,514,L
7970668.817134,513,L
7970677.982101,512,L
7970688.131968,511,L
7970698.804302,510,L
7970712.5013,509,L
7970763.331447,510,R
7970784.41429,511,R
7970799.278645,512,R
7970812.160701,513,R
7970826.168301,514,R
7970843.593961,515,R
7970967.298425,516,R
7971682.19262,517,R
7972028.436824,518,R
7972049.396337,519,R
7972084.554945,520,R
7972205.308578,521,R
7972294.659876,522,R
7972312.295438,523,R
7972329.599768,524,R
7972352.464602,525,R
7972385.331918,526,R
7972432.915334,525,L
7972449.249634,524,L
7972461.407967,523,L
7972471.64848,522,L
7972480.236054,521,L
7972487.94678,520,L
7972495.328571,519,L
7972502.505311,518,L
7972509.544351,517,L
7972516.452968,516,L
7972523.736669,515,L
7972531.696537,514,L
7972540.768043,513,L
7972551.000871,512,L
7972563.004115,511,L
7972586.067907,510,L
7972699.58884,509,L
7972734.944128,508,L
7972763.288302,507,L
7972853.649093,506,L
7972888.294752,505,L
7972920.891093,504,L
7973106.93313,503,L
7973130.752495,502,L
7973147.869274,501,L
7973163.138453,500,L
7973179.916963,499,L
7973204.507641,498,L
7973256.672736,499,R
7973275.029668,500,R
7973295.084149,501,R
7973323.184329,502,R
7973352.243207,503,R
7973777.362668,504,R
7974218.561084,505,R
7974332.191532,504,L
7974350.012793,503,L
7974366.483237,502,L
7974433.212659,503,R
7974452.679303,504,R
7974466.402207,505,R
7974481.091623,506,R
7974496.744459,507,R
7974521.936344,508,R
7974894.648479,509,R
7975746.203169,510,R
7976808.197827,511,R
7976839.322004,512,R
7976875.346794,513,R
7977025.150568,514,R
7977122.942094,515,R
7977148.893811,516,R
7977188.445307,517,R
7977223.801115,518,R
7977387.860723,519,R
7977405.560487,520,R
7977422.977944,521,R
7977481.338509,520,L
7977526.839777,519,L
7977548.434978,518,L
7977565.418261,517,L
7977579.443194,516,L
7977592.083479,515,L
7977603.345613,514,L
7977613.926988,513,L
7977624.708764,512,L
7977636.29065,511,L
7977647.359456,510,L
7977659.527475,509,L
7977676.226377,508,L
7977715.031447,509,R
7977734.440093,510,R
7977747.224541,511,R
7977758.46825,512,R
7977771.330639,513,R
7977829.875107,512,L
7978164.671078,513,R
7978959.513118,514,R
7980901.013278,515,R
7980988.932801,516,R
7981047.255738,517,R
7981151.663558,518,R
7981225.151381,519,R
7981298.720442,518,L
7981364.894658,519,R
7983912.488697,520,R
7984563.430288,521,R
7984712.977851,522,R
7984959.970952,523,R
7985180.214596,524,R
7985230.271729,523,L
7985244.999441,522,L
7985259.501733,521,L
7985276.404778,520,L
7985338.713391,521,R
7985355.397553,522,R
7985370.56605,523,R
7985396.064613,524,R
7985676.184934,523,L
7985692.968538,522,L
7985704.70442,521,L
7985715.229703,520,L
7985725.079005,519,L
7985734.319488,518,L
7985744.271509,517,L
7985755.878098,516,L
7985770.586903,515,L
7985838.299358,516,R
7985858.172308,517,R
7985873.45308,518,R
7985888.640984,519,R
7985910.892817,520,R
7986029.297351,521,R
7986338.850653,522,R
7986715.855825,523,R
7986826.868477,524,R
7986865.271411,523,L
7986884.72002,522,L
7986924.843206,521,L
7986952.794521,520,L
7986971.193824,519,L
7986985.752244,518,L
7986997.730676,517,L
7987007.690048,516,L
7987017.120731,515,L
7987027.060085,514,L
7987037.213545,513,L
7987047.702996,512,L
7987060.360262,511,L
7987075.86564,510,L
7987111.239671,509,L
7987202.697698,508,L
7987268.380798,507,L
7987288.903101,506,L
7987307.291219,505,L
7987328.283214,504,L
7987348.901719,503,L
7987371.047536,502,L
7987465.208771,503,R
7987586.875741,504,R
7987606.729562,505,R
7987621.001101,506,R
7987638.11164,507,R
7987769.390973,508,R
7987788.473851,509,R
7987805.056201,510,R
7987821.217209,511,R
7987838.260603,512,R
7987891.347621,511,L
7988300.922232,512,R
7988616.574453,513,R
7988668.989637,514,R
7989713.877999,515,R
7992484.235066,516,R
